times,gctimes,memory,allocs
1042.927,0.0,2288,26
989.029,0.0,2288,26
950.784,0.0,2288,26
891.153,0.0,2288,26
894.093,0.0,2288,26
930.804,0.0,2288,26
7056.354,6124.858,2288,26
884.894,0.0,2288,26
900.467,0.0,2288,26
916.32,0.0,2288,26
975.379,0.0,2288,26
969.38,0.0,2288,26
956.874,0.0,2288,26
956.714,0.0,2288,26
944.046,0.0,2288,26
920.15,0.0,2288,26
901.9,0.0,2288,26
919.193,0.0,2288,26
895.707,0.0,2288,26
900.036,0.0,2288,26
913.742,0.0,2288,26
929.46,0.0,2288,26
893.065,0.0,2288,26
886.006,0.0,2288,26
884.115,0.0,2288,26
891.532,0.0,2288,26
7001.808,6044.125,2288,26
865.931,0.0,2288,26
904.026,0.0,2288,26
893.488,0.0,2288,26
894.405,0.0,2288,26
898.908,0.0,2288,26
983.698,0.0,2288,26
993.711,0.0,2288,26
967.451,0.0,2288,26
984.742,0.0,2288,26
940.505,0.0,2288,26
912.929,0.0,2288,26
911.63,0.0,2288,26
912.723,0.0,2288,26
935.497,0.0,2288,26
919.091,0.0,2288,26
893.182,0.0,2288,26
891.613,0.0,2288,26
897.381,0.0,2288,26
951.963,0.0,2288,26
7035.495,6112.744,2288,26
906.782,0.0,2288,26
906.576,0.0,2288,26
914.442,0.0,2288,26
933.063,0.0,2288,26
935.091,0.0,2288,26
972.046,0.0,2288,26
941.628,0.0,2288,26
1053.638,0.0,2288,26
1220.818,0.0,2288,26
906.089,0.0,2288,26
901.754,0.0,2288,26
896.825,0.0,2288,26
892.925,0.0,2288,26
938.236,0.0,2288,26
906.894,0.0,2288,26
896.407,0.0,2288,26
887.657,0.0,2288,26
898.567,0.0,2288,26
889.341,0.0,2288,26
6927.033,5998.547,2288,26
867.714,0.0,2288,26
895.21,0.0,2288,26
889.032,0.0,2288,26
893.091,0.0,2288,26
988.303,0.0,2288,26
977.191,0.0,2288,26
937.663,0.0,2288,26
966.418,0.0,2288,26
1021.817,0.0,2288,26
967.945,0.0,2288,26
915.585,0.0,2288,26
897.868,0.0,2288,26
964.118,0.0,2288,26
980.152,0.0,2288,26
897.889,0.0,2288,26
892.376,0.0,2288,26
911.862,0.0,2288,26
934.256,0.0,2288,26
895.953,0.0,2288,26
7062.714,6148.035,2288,26
889.785,0.0,2288,26
910.47,0.0,2288,26
922.602,0.0,2288,26
1012.326,0.0,2288,26
974.874,0.0,2288,26
972.213,0.0,2288,26
936.895,0.0,2288,26
956.606,0.0,2288,26
907.257,0.0,2288,26
905.934,0.0,2288,26
902.1,0.0,2288,26
914.066,0.0,2288,26
902.549,0.0,2288,26
922.11,0.0,2288,26
902.794,0.0,2288,26
887.857,0.0,2288,26
902.924,0.0,2288,26
882.778,0.0,2288,26
892.338,0.0,2288,26
6873.092,5973.867,2288,26
884.772,0.0,2288,26
887.79,0.0,2288,26
901.966,0.0,2288,26
946.469,0.0,2288,26
923.996,0.0,2288,26
1093.424,0.0,2288,26
1072.562,0.0,2288,26
980.644,0.0,2288,26
934.305,0.0,2288,26
913.365,0.0,2288,26
904.101,0.0,2288,26
922.526,0.0,2288,26
916.171,0.0,2288,26
920.217,0.0,2288,26
894.338,0.0,2288,26
905.365,0.0,2288,26
892.501,0.0,2288,26
932.092,0.0,2288,26
896.017,0.0,2288,26
7062.53,6135.993,2288,26
903.148,0.0,2288,26
930.512,0.0,2288,26
929.724,0.0,2288,26
937.918,0.0,2288,26
958.867,0.0,2288,26
951.678,0.0,2288,26
957.924,0.0,2288,26
921.775,0.0,2288,26
902.467,0.0,2288,26
904.289,0.0,2288,26
906.249,0.0,2288,26
904.218,0.0,2288,26
910.039,0.0,2288,26
917.169,0.0,2288,26
910.789,0.0,2288,26
891.269,0.0,2288,26
883.691,0.0,2288,26
888.352,0.0,2288,26
6896.296,5979.631,2288,26
866.999,0.0,2288,26
895.752,0.0,2288,26
902.23,0.0,2288,26
896.456,0.0,2288,26
899.958,0.0,2288,26
936.155,0.0,2288,26
958.9,0.0,2288,26
946.976,0.0,2288,26
980.627,0.0,2288,26
927.438,0.0,2288,26
920.64,0.0,2288,26
922.607,0.0,2288,26
914.476,0.0,2288,26
927.416,0.0,2288,26
900.417,0.0,2288,26
911.905,0.0,2288,26
891.024,0.0,2288,26
902.67,0.0,2288,26
936.582,0.0,2288,26
7027.644,6111.669,2288,26
896.325,0.0,2288,26
926.084,0.0,2288,26
1027.468,0.0,2288,26
959.399,0.0,2288,26
932.619,0.0,2288,26
993.568,0.0,2288,26
1027.774,0.0,2288,26
963.961,0.0,2288,26
909.22,0.0,2288,26
911.355,0.0,2288,26
915.905,0.0,2288,26
901.833,0.0,2288,26
888.43,0.0,2288,26
921.142,0.0,2288,26
921.29,0.0,2288,26
890.379,0.0,2288,26
890.695,0.0,2288,26
881.316,0.0,2288,26
896.724,0.0,2288,26
6904.576,5994.878,2288,26
877.818,0.0,2288,26
907.692,0.0,2288,26
895.544,0.0,2288,26
898.12,0.0,2288,26
920.019,0.0,2288,26
954.366,0.0,2288,26
937.402,0.0,2288,26
968.801,0.0,2288,26
954.84,0.0,2288,26
943.133,0.0,2288,26
917.378,0.0,2288,26
901.641,0.0,2288,26
918.92,0.0,2288,26
926.459,0.0,2288,26
916.072,0.0,2288,26
895.996,0.0,2288,26
893.278,0.0,2288,26
935.079,0.0,2288,26
913.366,0.0,2288,26
7152.655,6230.006,2288,26
1019.972,0.0,2288,26
1005.148,0.0,2288,26
939.325,0.0,2288,26
971.826,0.0,2288,26
1012.812,0.0,2288,26
967.871,0.0,2288,26
937.473,0.0,2288,26
942.912,0.0,2288,26
923.842,0.0,2288,26
906.464,0.0,2288,26
892.413,0.0,2288,26
1014.019,0.0,2288,26
962.408,0.0,2288,26
925.3,0.0,2288,26
899.482,0.0,2288,26
893.568,0.0,2288,26
886.044,0.0,2288,26
932.795,0.0,2288,26
891.638,0.0,2288,26
6954.482,6022.865,2288,26
891.606,0.0,2288,26
928.64,0.0,2288,26
951.89,0.0,2288,26
972.986,0.0,2288,26
980.604,0.0,2288,26
937.245,0.0,2288,26
940.793,0.0,2288,26
996.475,0.0,2288,26
943.385,0.0,2288,26
926.31,0.0,2288,26
908.888,0.0,2288,26
906.833,0.0,2288,26
1010.913,0.0,2288,26
939.547,0.0,2288,26
897.192,0.0,2288,26
889.628,0.0,2288,26
961.264,0.0,2288,26
976.184,0.0,2288,26
895.296,0.0,2288,26
7408.058,6425.562,2288,26
989.943,0.0,2288,26
935.63,0.0,2288,26
1006.084,0.0,2288,26
967.317,0.0,2288,26
945.378,0.0,2288,26
958.885,0.0,2288,26
950.948,0.0,2288,26
929.148,0.0,2288,26
898.2,0.0,2288,26
903.323,0.0,2288,26
907.33,0.0,2288,26
902.704,0.0,2288,26
916.075,0.0,2288,26
916.982,0.0,2288,26
894.64,0.0,2288,26
896.915,0.0,2288,26
886.358,0.0,2288,26
885.364,0.0,2288,26
889.334,0.0,2288,26
6908.581,6003.996,2288,26
893.909,0.0,2288,26
900.91,0.0,2288,26
896.468,0.0,2288,26
901.298,0.0,2288,26
935.791,0.0,2288,26
935.398,0.0,2288,26
957.624,0.0,2288,26
984.402,0.0,2288,26
927.657,0.0,2288,26
912.896,0.0,2288,26
928.585,0.0,2288,26
912.177,0.0,2288,26
934.398,0.0,2288,26
899.652,0.0,2288,26
945.253,0.0,2288,26
965.45,0.0,2288,26
895.561,0.0,2288,26
936.707,0.0,2288,26
7298.779,6353.574,2288,26
956.761,0.0,2288,26
937.543,0.0,2288,26
909.612,0.0,2288,26
936.32,0.0,2288,26
937.546,0.0,2288,26
976.816,0.0,2288,26
952.368,0.0,2288,26
940.632,0.0,2288,26
959.256,0.0,2288,26
904.759,0.0,2288,26
915.291,0.0,2288,26
897.76,0.0,2288,26
909.926,0.0,2288,26
911.18,0.0,2288,26
1002.918,0.0,2288,26
975.297,0.0,2288,26
941.826,0.0,2288,26
937.65,0.0,2288,26
914.464,0.0,2288,26
6941.328,6027.504,2288,26
878.444,0.0,2288,26
889.819,0.0,2288,26
890.788,0.0,2288,26
895.802,0.0,2288,26
901.037,0.0,2288,26
950.119,0.0,2288,26
937.856,0.0,2288,26
947.242,0.0,2288,26
973.092,0.0,2288,26
987.775,0.0,2288,26
972.838,0.0,2288,26
905.324,0.0,2288,26
915.998,0.0,2288,26
988.628,0.0,2288,26
958.642,0.0,2288,26
895.618,0.0,2288,26
893.096,0.0,2288,26
909.616,0.0,2288,26
936.315,0.0,2288,26
7074.755,6143.321,2288,26
893.699,0.0,2288,26
900.671,0.0,2288,26
909.021,0.0,2288,26
936.139,0.0,2288,26
939.35,0.0,2288,26
957.396,0.0,2288,26
944.244,0.0,2288,26
941.668,0.0,2288,26
926.667,0.0,2288,26
902.897,0.0,2288,26
903.034,0.0,2288,26
900.739,0.0,2288,26
911.359,0.0,2288,26
924.706,0.0,2288,26
903.627,0.0,2288,26
891.765,0.0,2288,26
890.584,0.0,2288,26
892.145,0.0,2288,26
892.059,0.0,2288,26
6922.641,6003.869,2288,26
869.13,0.0,2288,26
884.573,0.0,2288,26
888.323,0.0,2288,26
930.37,0.0,2288,26
900.342,0.0,2288,26
934.499,0.0,2288,26
941.509,0.0,2288,26
951.955,0.0,2288,26
984.562,0.0,2288,26
930.081,0.0,2288,26
919.76,0.0,2288,26
904.808,0.0,2288,26
936.087,0.0,2288,26
938.207,0.0,2288,26
899.079,0.0,2288,26
895.012,0.0,2288,26
905.483,0.0,2288,26
902.694,0.0,2288,26
935.01,0.0,2288,26
7042.487,6117.175,2288,26
886.32,0.0,2288,26
902.688,0.0,2288,26
912.584,0.0,2288,26
943.739,0.0,2288,26
926.546,0.0,2288,26
957.45,0.0,2288,26
943.18,0.0,2288,26
962.802,0.0,2288,26
907.759,0.0,2288,26
900.799,0.0,2288,26
903.803,0.0,2288,26
916.437,0.0,2288,26
900.914,0.0,2288,26
931.276,0.0,2288,26
998.596,0.0,2288,26
1235.585,0.0,2288,26
889.778,0.0,2288,26
884.475,0.0,2288,26
897.109,0.0,2288,26
6912.452,6000.795,2288,26
868.8,0.0,2288,26
893.542,0.0,2288,26
909.281,0.0,2288,26
894.572,0.0,2288,26
911.432,0.0,2288,26
939.61,0.0,2288,26
944.926,0.0,2288,26
960.623,0.0,2288,26
955.146,0.0,2288,26
928.454,0.0,2288,26
913.89,0.0,2288,26
908.576,0.0,2288,26
920.481,0.0,2288,26
929.601,0.0,2288,26
897.752,0.0,2288,26
909.157,0.0,2288,26
896.687,0.0,2288,26
940.331,0.0,2288,26
897.012,0.0,2288,26
7225.48,6306.648,2288,26
889.166,0.0,2288,26
923.698,0.0,2288,26
922.326,0.0,2288,26
934.72,0.0,2288,26
935.696,0.0,2288,26
981.87,0.0,2288,26
937.447,0.0,2288,26
942.696,0.0,2288,26
899.302,0.0,2288,26
909.018,0.0,2288,26
971.413,0.0,2288,26
930.375,0.0,2288,26
896.594,0.0,2288,26
920.671,0.0,2288,26
915.24,0.0,2288,26
889.684,0.0,2288,26
889.147,0.0,2288,26
884.408,0.0,2288,26
904.767,0.0,2288,26
6893.008,5965.844,2288,26
883.964,0.0,2288,26
2564.035,0.0,2288,26
889.567,0.0,2288,26
952.858,0.0,2288,26
1460.225,0.0,2288,26
1178.867,0.0,2288,26
1225.853,0.0,2288,26
1753.501,0.0,2288,26
1606.218,0.0,2288,26
1345.051,0.0,2288,26
1131.312,0.0,2288,26
927.362,0.0,2288,26
1253.056,0.0,2288,26
1206.026,0.0,2288,26
1113.832,0.0,2288,26
1125.271,0.0,2288,26
1217.267,0.0,2288,26
1402.201,0.0,2288,26
994.287,0.0,2288,26
11292.417,10304.03,2288,26
938.967,0.0,2288,26
1010.162,0.0,2288,26
926.245,0.0,2288,26
931.859,0.0,2288,26
933.549,0.0,2288,26
971.055,0.0,2288,26
927.623,0.0,2288,26
933.199,0.0,2288,26
906.716,0.0,2288,26
917.891,0.0,2288,26
892.584,0.0,2288,26
901.203,0.0,2288,26
923.374,0.0,2288,26
909.609,0.0,2288,26
913.709,0.0,2288,26
889.639,0.0,2288,26
888.477,0.0,2288,26
883.555,0.0,2288,26
904.715,0.0,2288,26
884.906,0.0,2288,26
901.613,0.0,2288,26
7278.188,6296.68,2288,26
862.125,0.0,2288,26
888.876,0.0,2288,26
895.996,0.0,2288,26
904.132,0.0,2288,26
903.838,0.0,2288,26
937.688,0.0,2288,26
930.082,0.0,2288,26
958.834,0.0,2288,26
978.284,0.0,2288,26
922.883,0.0,2288,26
908.148,0.0,2288,26
921.743,0.0,2288,26
906.24,0.0,2288,26
931.669,0.0,2288,26
894.671,0.0,2288,26
894.069,0.0,2288,26
904.871,0.0,2288,26
896.156,0.0,2288,26
934.81,0.0,2288,26
921.612,0.0,2288,26
7197.804,6227.109,2288,26
890.198,0.0,2288,26
919.095,0.0,2288,26
912.671,0.0,2288,26
936.637,0.0,2288,26
927.382,0.0,2288,26
976.482,0.0,2288,26
938.079,0.0,2288,26
948.752,0.0,2288,26
909.12,0.0,2288,26
920.901,0.0,2288,26
902.908,0.0,2288,26
908.499,0.0,2288,26
894.042,0.0,2288,26
929.555,0.0,2288,26
916.191,0.0,2288,26
888.893,0.0,2288,26
892.973,0.0,2288,26
883.507,0.0,2288,26
908.804,0.0,2288,26
6958.834,6046.788,2288,26
877.936,0.0,2288,26
981.497,0.0,2288,26
936.213,0.0,2288,26
897.268,0.0,2288,26
899.829,0.0,2288,26
1005.788,0.0,2288,26
962.911,0.0,2288,26
948.912,0.0,2288,26
980.7,0.0,2288,26
1002.76,0.0,2288,26
941.011,0.0,2288,26
908.282,0.0,2288,26
909.332,0.0,2288,26
943.228,0.0,2288,26
898.9,0.0,2288,26
892.234,0.0,2288,26
893.922,0.0,2288,26
909.46,0.0,2288,26
943.734,0.0,2288,26
7051.45,6136.404,2288,26
889.564,0.0,2288,26
902.477,0.0,2288,26
1030.366,0.0,2288,26
935.774,0.0,2288,26
1004.98,0.0,2288,26
952.199,0.0,2288,26
948.772,0.0,2288,26
943.681,0.0,2288,26
932.716,0.0,2288,26
900.622,0.0,2288,26
907.224,0.0,2288,26
889.441,0.0,2288,26
926.244,0.0,2288,26
912.492,0.0,2288,26
920.038,0.0,2288,26
894.347,0.0,2288,26
893.764,0.0,2288,26
900.028,0.0,2288,26
892.653,0.0,2288,26
6971.899,6048.054,2288,26
899.405,0.0,2288,26
886.328,0.0,2288,26
887.36,0.0,2288,26
903.009,0.0,2288,26
903.498,0.0,2288,26
932.165,0.0,2288,26
935.767,0.0,2288,26
960.689,0.0,2288,26
979.262,0.0,2288,26
930.409,0.0,2288,26
914.218,0.0,2288,26
907.732,0.0,2288,26
987.115,0.0,2288,26
971.252,0.0,2288,26
906.308,0.0,2288,26
889.981,0.0,2288,26
904.87,0.0,2288,26
893.428,0.0,2288,26
936.345,0.0,2288,26
7066.471,6141.579,2288,26
887.987,0.0,2288,26
913.673,0.0,2288,26
928.032,0.0,2288,26
930.983,0.0,2288,26
938.112,0.0,2288,26
958.198,0.0,2288,26
950.781,0.0,2288,26
952.999,0.0,2288,26
923.634,0.0,2288,26
902.23,0.0,2288,26
904.023,0.0,2288,26
915.644,0.0,2288,26
907.076,0.0,2288,26
910.472,0.0,2288,26
918.435,0.0,2288,26
904.054,0.0,2288,26
886.513,0.0,2288,26
880.961,0.0,2288,26
895.891,0.0,2288,26
6917.436,6001.919,2288,26
872.857,0.0,2288,26
894.096,0.0,2288,26
902.163,0.0,2288,26
900.137,0.0,2288,26
908.79,0.0,2288,26
942.786,0.0,2288,26
952.058,0.0,2288,26
960.922,0.0,2288,26
976.772,0.0,2288,26
927.909,0.0,2288,26
917.86,0.0,2288,26
919.153,0.0,2288,26
909.686,0.0,2288,26
932.81,0.0,2288,26
903.44,0.0,2288,26
907.364,0.0,2288,26
896.008,0.0,2288,26
897.945,0.0,2288,26
936.268,0.0,2288,26
7027.786,6087.647,2288,26
890.068,0.0,2288,26
923.147,0.0,2288,26
912.692,0.0,2288,26
935.278,0.0,2288,26
926.617,0.0,2288,26
960.125,0.0,2288,26
955.46,0.0,2288,26
943.124,0.0,2288,26
913.039,0.0,2288,26
906.22,0.0,2288,26
915.925,0.0,2288,26
899.438,0.0,2288,26
895.974,0.0,2288,26
923.621,0.0,2288,26
921.925,0.0,2288,26
891.734,0.0,2288,26
893.198,0.0,2288,26
884.026,0.0,2288,26
902.879,0.0,2288,26
6901.027,5971.425,2288,26
871.372,0.0,2288,26
903.458,0.0,2288,26
889.94,0.0,2288,26
894.224,0.0,2288,26
908.188,0.0,2288,26
950.093,0.0,2288,26
936.495,0.0,2288,26
956.035,0.0,2288,26
974.247,0.0,2288,26
926.04,0.0,2288,26
926.781,0.0,2288,26
900.874,0.0,2288,26
919.735,0.0,2288,26
928.695,0.0,2288,26
986.921,0.0,2288,26
913.88,0.0,2288,26
895.878,0.0,2288,26
895.513,0.0,2288,26
982.426,0.0,2288,26
7084.29,6127.053,2288,26
908.605,0.0,2288,26
910.348,0.0,2288,26
918.145,0.0,2288,26
935.351,0.0,2288,26
946.173,0.0,2288,26
962.785,0.0,2288,26
938.655,0.0,2288,26
940.834,0.0,2288,26
909.572,0.0,2288,26
921.592,0.0,2288,26
901.302,0.0,2288,26
906.168,0.0,2288,26
892.487,0.0,2288,26
940.346,0.0,2288,26
906.53,0.0,2288,26
886.49,0.0,2288,26
890.254,0.0,2288,26
881.484,0.0,2288,26
902.494,0.0,2288,26
6907.603,5992.193,2288,26
881.772,0.0,2288,26
893.025,0.0,2288,26
889.615,0.0,2288,26
897.531,0.0,2288,26
922.118,0.0,2288,26
928.088,0.0,2288,26
939.033,0.0,2288,26
952.918,0.0,2288,26
979.849,0.0,2288,26
926.091,0.0,2288,26
912.815,0.0,2288,26
901.847,0.0,2288,26
923.729,0.0,2288,26
938.338,0.0,2288,26
894.138,0.0,2288,26
885.031,0.0,2288,26
893.649,0.0,2288,26
930.748,0.0,2288,26
912.978,0.0,2288,26
7038.054,6111.278,2288,26
890.787,0.0,2288,26
903.296,0.0,2288,26
918.035,0.0,2288,26
940.283,0.0,2288,26
944.117,0.0,2288,26
959.814,0.0,2288,26
933.365,0.0,2288,26
1386.016,0.0,2288,26
905.629,0.0,2288,26
902.192,0.0,2288,26
900.161,0.0,2288,26
899.369,0.0,2288,26
913.534,0.0,2288,26
922.926,0.0,2288,26
906.091,0.0,2288,26
886.539,0.0,2288,26
911.786,0.0,2288,26
879.812,0.0,2288,26
895.413,0.0,2288,26
6929.88,6017.0,2288,26
869.757,0.0,2288,26
892.234,0.0,2288,26
927.643,0.0,2288,26
961.688,0.0,2288,26
940.888,0.0,2288,26
932.723,0.0,2288,26
935.888,0.0,2288,26
972.37,0.0,2288,26
962.834,0.0,2288,26
928.983,0.0,2288,26
915.654,0.0,2288,26
920.276,0.0,2288,26
922.438,0.0,2288,26
932.604,0.0,2288,26
895.932,0.0,2288,26
892.896,0.0,2288,26
926.966,0.0,2288,26
934.776,0.0,2288,26
916.139,0.0,2288,26
7123.705,6207.145,2288,26
888.613,0.0,2288,26
906.56,0.0,2288,26
919.772,0.0,2288,26
932.094,0.0,2288,26
929.028,0.0,2288,26
961.283,0.0,2288,26
963.281,0.0,2288,26
946.419,0.0,2288,26
908.745,0.0,2288,26
907.773,0.0,2288,26
918.462,0.0,2288,26
902.936,0.0,2288,26
889.484,0.0,2288,26
929.888,0.0,2288,26
904.485,0.0,2288,26
905.094,0.0,2288,26
891.411,0.0,2288,26
883.536,0.0,2288,26
890.618,0.0,2288,26
6921.745,6014.102,2288,26
871.966,0.0,2288,26
926.572,0.0,2288,26
944.127,0.0,2288,26
915.542,0.0,2288,26
907.563,0.0,2288,26
931.911,0.0,2288,26
982.625,0.0,2288,26
957.832,0.0,2288,26
981.028,0.0,2288,26
983.575,0.0,2288,26
986.866,0.0,2288,26
944.715,0.0,2288,26
918.963,0.0,2288,26
925.096,0.0,2288,26
911.622,0.0,2288,26
889.231,0.0,2288,26
893.291,0.0,2288,26
912.657,0.0,2288,26
929.148,0.0,2288,26
7048.948,6127.294,2288,26
891.953,0.0,2288,26
912.944,0.0,2288,26
916.768,0.0,2288,26
925.547,0.0,2288,26
933.784,0.0,2288,26
977.235,0.0,2288,26
938.357,0.0,2288,26
943.898,0.0,2288,26
905.42,0.0,2288,26
919.637,0.0,2288,26
897.519,0.0,2288,26
905.441,0.0,2288,26
893.314,0.0,2288,26
941.008,0.0,2288,26
904.207,0.0,2288,26
887.574,0.0,2288,26
892.818,0.0,2288,26
883.731,0.0,2288,26
1177.737,0.0,2288,26
7340.139,6127.9,2288,26
876.394,0.0,2288,26
894.283,0.0,2288,26
890.806,0.0,2288,26
897.555,0.0,2288,26
925.822,0.0,2288,26
942.145,0.0,2288,26
935.801,0.0,2288,26
977.18,0.0,2288,26
963.973,0.0,2288,26
926.878,0.0,2288,26
915.01,0.0,2288,26
907.665,0.0,2288,26
935.195,0.0,2288,26
929.876,0.0,2288,26
896.698,0.0,2288,26
894.961,0.0,2288,26
900.764,0.0,2288,26
952.032,0.0,2288,26
897.402,0.0,2288,26
7032.648,6113.67,2288,26
888.838,0.0,2288,26
911.047,0.0,2288,26
919.579,0.0,2288,26
944.31,0.0,2288,26
932.659,0.0,2288,26
962.529,0.0,2288,26
937.611,0.0,2288,26
959.498,0.0,2288,26
899.261,0.0,2288,26
908.571,0.0,2288,26
900.184,0.0,2288,26
903.999,0.0,2288,26
977.224,0.0,2288,26
953.259,0.0,2288,26
1109.102,0.0,2288,26
1003.953,0.0,2288,26
1009.446,0.0,2288,26
926.371,0.0,2288,26
887.318,0.0,2288,26
6976.781,6059.05,2288,26
914.669,0.0,2288,26
891.173,0.0,2288,26
907.125,0.0,2288,26
898.571,0.0,2288,26
909.461,0.0,2288,26
938.488,0.0,2288,26
952.489,0.0,2288,26
970.34,0.0,2288,26
950.084,0.0,2288,26
929.02,0.0,2288,26
913.722,0.0,2288,26
920.368,0.0,2288,26
917.126,0.0,2288,26
930.75,0.0,2288,26
898.453,0.0,2288,26
900.431,0.0,2288,26
899.055,0.0,2288,26
929.804,0.0,2288,26
899.178,0.0,2288,26
7053.762,6132.846,2288,26
895.262,0.0,2288,26
923.82,0.0,2288,26
915.409,0.0,2288,26
929.725,0.0,2288,26
930.107,0.0,2288,26
960.286,0.0,2288,26
948.071,0.0,2288,26
946.404,0.0,2288,26
907.167,0.0,2288,26
926.879,0.0,2288,26
1114.753,0.0,2288,26
901.754,0.0,2288,26
893.615,0.0,2288,26
930.872,0.0,2288,26
924.422,0.0,2288,26
887.192,0.0,2288,26
894.398,0.0,2288,26
883.313,0.0,2288,26
892.041,0.0,2288,26
6964.644,6035.175,2288,26
867.725,0.0,2288,26
900.236,0.0,2288,26
891.104,0.0,2288,26
894.491,0.0,2288,26
905.013,0.0,2288,26
1021.742,0.0,2288,26
1014.646,0.0,2288,26
951.502,0.0,2288,26
973.591,0.0,2288,26
973.427,0.0,2288,26
968.967,0.0,2288,26
905.449,0.0,2288,26
918.267,0.0,2288,26
965.649,0.0,2288,26
954.421,0.0,2288,26
903.412,0.0,2288,26
893.157,0.0,2288,26
900.319,0.0,2288,26
1000.193,0.0,2288,26
7230.976,6257.465,2288,26
984.852,0.0,2288,26
935.946,0.0,2288,26
912.853,0.0,2288,26
931.327,0.0,2288,26
945.107,0.0,2288,26
950.83,0.0,2288,26
943.942,0.0,2288,26
935.584,0.0,2288,26
937.32,0.0,2288,26
901.683,0.0,2288,26
906.599,0.0,2288,26
897.08,0.0,2288,26
926.647,0.0,2288,26
912.265,0.0,2288,26
919.375,0.0,2288,26
893.947,0.0,2288,26
886.618,0.0,2288,26
889.663,0.0,2288,26
890.399,0.0,2288,26
887.649,0.0,2288,26
6924.027,6020.029,2288,26
885.384,0.0,2288,26
885.185,0.0,2288,26
903.776,0.0,2288,26
949.571,0.0,2288,26
929.132,0.0,2288,26
939.085,0.0,2288,26
1218.034,0.0,2288,26
981.363,0.0,2288,26
929.294,0.0,2288,26
916.871,0.0,2288,26
907.654,0.0,2288,26
929.66,0.0,2288,26
922.778,0.0,2288,26
902.067,0.0,2288,26
890.09,0.0,2288,26
903.569,0.0,2288,26
900.911,0.0,2288,26
934.164,0.0,2288,26
892.919,0.0,2288,26
7064.602,6139.479,2288,26
899.461,0.0,2288,26
925.263,0.0,2288,26
928.002,0.0,2288,26
942.243,0.0,2288,26
945.295,0.0,2288,26
959.827,0.0,2288,26
947.477,0.0,2288,26
925.752,0.0,2288,26
907.049,0.0,2288,26
902.174,0.0,2288,26
917.986,0.0,2288,26
899.471,0.0,2288,26
914.047,0.0,2288,26
917.423,0.0,2288,26
907.995,0.0,2288,26
883.983,0.0,2288,26
886.568,0.0,2288,26
886.149,0.0,2288,26
892.977,0.0,2288,26
6952.871,6046.384,2288,26
879.248,0.0,2288,26
908.949,0.0,2288,26
892.327,0.0,2288,26
896.729,0.0,2288,26
920.464,0.0,2288,26
948.927,0.0,2288,26
943.213,0.0,2288,26
981.662,0.0,2288,26
938.616,0.0,2288,26
922.768,0.0,2288,26
917.348,0.0,2288,26
910.326,0.0,2288,26
931.732,0.0,2288,26
915.712,0.0,2288,26
911.84,0.0,2288,26
886.047,0.0,2288,26
896.954,0.0,2288,26
934.221,0.0,2288,26
909.42,0.0,2288,26
7292.698,6285.187,2288,26
904.04,0.0,2288,26
914.587,0.0,2288,26
919.791,0.0,2288,26
932.127,0.0,2288,26
955.293,0.0,2288,26
962.981,0.0,2288,26
936.599,0.0,2288,26
942.878,0.0,2288,26
901.608,0.0,2288,26
915.835,0.0,2288,26
902.558,0.0,2288,26
902.673,0.0,2288,26
897.941,0.0,2288,26
946.364,0.0,2288,26
902.969,0.0,2288,26
890.081,0.0,2288,26
892.351,0.0,2288,26
899.589,0.0,2288,26
890.908,0.0,2288,26
6931.939,6018.539,2288,26
882.311,0.0,2288,26
888.748,0.0,2288,26
890.894,0.0,2288,26
899.162,0.0,2288,26
970.018,0.0,2288,26
986.614,0.0,2288,26
935.61,0.0,2288,26
957.105,0.0,2288,26
985.089,0.0,2288,26
931.08,0.0,2288,26
916.308,0.0,2288,26
908.132,0.0,2288,26
934.73,0.0,2288,26
932.155,0.0,2288,26
895.514,0.0,2288,26
887.569,0.0,2288,26
895.502,0.0,2288,26
915.471,0.0,2288,26
921.184,0.0,2288,26
7069.326,6144.338,2288,26
888.456,0.0,2288,26
904.269,0.0,2288,26
908.891,0.0,2288,26
945.241,0.0,2288,26
930.144,0.0,2288,26
955.998,0.0,2288,26
943.563,0.0,2288,26
956.688,0.0,2288,26
910.951,0.0,2288,26
909.322,0.0,2288,26
899.443,0.0,2288,26
900.38,0.0,2288,26
1017.386,0.0,2288,26
933.534,0.0,2288,26
904.361,0.0,2288,26
892.165,0.0,2288,26
917.219,0.0,2288,26
882.941,0.0,2288,26
884.024,0.0,2288,26
6953.319,6031.239,2288,26
866.328,0.0,2288,26
886.584,0.0,2288,26
891.193,0.0,2288,26
913.231,0.0,2288,26
902.294,0.0,2288,26
937.172,0.0,2288,26
963.521,0.0,2288,26
1015.602,0.0,2288,26
1013.869,0.0,2288,26
926.513,0.0,2288,26
918.066,0.0,2288,26
957.128,0.0,2288,26
971.991,0.0,2288,26
929.55,0.0,2288,26
897.884,0.0,2288,26
932.689,0.0,2288,26
947.663,0.0,2288,26
911.261,0.0,2288,26
942.411,0.0,2288,26
891.626,0.0,2288,26
7195.847,6289.048,2288,26
897.976,0.0,2288,26
990.138,0.0,2288,26
955.186,0.0,2288,26
928.038,0.0,2288,26
951.243,0.0,2288,26
1018.16,0.0,2288,26
965.748,0.0,2288,26
920.143,0.0,2288,26
900.178,0.0,2288,26
961.647,0.0,2288,26
941.408,0.0,2288,26
902.938,0.0,2288,26
914.367,0.0,2288,26
