times,gctimes,memory,allocs
889.935,0.0,2288,26
898.78,0.0,2288,26
890.503,0.0,2288,26
909.197,0.0,2288,26
911.384,0.0,2288,26
915.913,0.0,2288,26
945.357,0.0,2288,26
911.433,0.0,2288,26
902.717,0.0,2288,26
896.803,0.0,2288,26
913.799,0.0,2288,26
902.957,0.0,2288,26
896.052,0.0,2288,26
878.346,0.0,2288,26
897.17,0.0,2288,26
890.722,0.0,2288,26
924.605,0.0,2288,26
893.925,0.0,2288,26
6651.301,5713.778,2288,26
903.436,0.0,2288,26
914.58,0.0,2288,26
930.423,0.0,2288,26
934.209,0.0,2288,26
928.318,0.0,2288,26
931.147,0.0,2288,26
929.883,0.0,2288,26
940.878,0.0,2288,26
915.918,0.0,2288,26
896.821,0.0,2288,26
898.087,0.0,2288,26
910.86,0.0,2288,26
896.3,0.0,2288,26
878.955,0.0,2288,26
881.181,0.0,2288,26
900.477,0.0,2288,26
885.915,0.0,2288,26
883.297,0.0,2288,26
877.646,0.0,2288,26
6734.612,5801.6,2288,26
885.849,0.0,2288,26
888.595,0.0,2288,26
905.525,0.0,2288,26
912.997,0.0,2288,26
912.951,0.0,2288,26
915.984,0.0,2288,26
927.183,0.0,2288,26
915.03,0.0,2288,26
904.452,0.0,2288,26
893.064,0.0,2288,26
901.505,0.0,2288,26
914.925,0.0,2288,26
884.896,0.0,2288,26
881.027,0.0,2288,26
887.342,0.0,2288,26
944.876,0.0,2288,26
902.175,0.0,2288,26
899.419,0.0,2288,26
6645.212,5696.332,2288,26
911.19,0.0,2288,26
909.674,0.0,2288,26
933.049,0.0,2288,26
946.276,0.0,2288,26
919.781,0.0,2288,26
931.751,0.0,2288,26
931.314,0.0,2288,26
923.499,0.0,2288,26
922.28,0.0,2288,26
890.357,0.0,2288,26
884.615,0.0,2288,26
894.369,0.0,2288,26
898.31,0.0,2288,26
876.43,0.0,2288,26
879.527,0.0,2288,26
885.038,0.0,2288,26
884.837,0.0,2288,26
882.104,0.0,2288,26
6767.67,5834.561,2288,26
906.232,0.0,2288,26
887.25,0.0,2288,26
889.322,0.0,2288,26
912.062,0.0,2288,26
921.65,0.0,2288,26
909.924,0.0,2288,26
937.92,0.0,2288,26
903.174,0.0,2288,26
899.796,0.0,2288,26
912.129,0.0,2288,26
898.72,0.0,2288,26
900.352,0.0,2288,26
899.356,0.0,2288,26
896.906,0.0,2288,26
880.382,0.0,2288,26
899.305,0.0,2288,26
921.824,0.0,2288,26
894.619,0.0,2288,26
6662.298,5717.147,2288,26
903.831,0.0,2288,26
929.231,0.0,2288,26
917.776,0.0,2288,26
943.862,0.0,2288,26
926.296,0.0,2288,26
939.424,0.0,2288,26
930.337,0.0,2288,26
930.895,0.0,2288,26
914.504,0.0,2288,26
898.277,0.0,2288,26
915.049,0.0,2288,26
888.246,0.0,2288,26
889.973,0.0,2288,26
887.111,0.0,2288,26
890.175,0.0,2288,26
887.901,0.0,2288,26
890.523,0.0,2288,26
875.632,0.0,2288,26
883.022,0.0,2288,26
6752.095,5820.105,2288,26
888.124,0.0,2288,26
897.734,0.0,2288,26
896.76,0.0,2288,26
917.565,0.0,2288,26
908.744,0.0,2288,26
927.329,0.0,2288,26
931.592,0.0,2288,26
897.848,0.0,2288,26
907.256,0.0,2288,26
895.858,0.0,2288,26
920.041,0.0,2288,26
900.7,0.0,2288,26
882.167,0.0,2288,26
881.257,0.0,2288,26
900.872,0.0,2288,26
903.437,0.0,2288,26
909.967,0.0,2288,26
902.642,0.0,2288,26
6675.764,5741.721,2288,26
917.479,0.0,2288,26
914.514,0.0,2288,26
942.06,0.0,2288,26
943.894,0.0,2288,26
917.595,0.0,2288,26
925.048,0.0,2288,26
946.286,0.0,2288,26
930.389,0.0,2288,26
907.102,0.0,2288,26
889.62,0.0,2288,26
887.344,0.0,2288,26
912.777,0.0,2288,26
888.633,0.0,2288,26
881.856,0.0,2288,26
880.09,0.0,2288,26
900.359,0.0,2288,26
891.632,0.0,2288,26
878.657,0.0,2288,26
6805.736,5888.544,2288,26
891.026,0.0,2288,26
884.044,0.0,2288,26
887.272,0.0,2288,26
970.294,0.0,2288,26
947.331,0.0,2288,26
916.743,0.0,2288,26
920.589,0.0,2288,26
931.103,0.0,2288,26
903.662,0.0,2288,26
897.101,0.0,2288,26
896.057,0.0,2288,26
909.795,0.0,2288,26
978.464,0.0,2288,26
899.425,0.0,2288,26
885.103,0.0,2288,26
888.666,0.0,2288,26
926.337,0.0,2288,26
906.225,0.0,2288,26
901.93,0.0,2288,26
6664.956,5723.13,2288,26
914.347,0.0,2288,26
921.801,0.0,2288,26
938.648,0.0,2288,26
945.732,0.0,2288,26
927.369,0.0,2288,26
929.811,0.0,2288,26
933.989,0.0,2288,26
932.901,0.0,2288,26
899.276,0.0,2288,26
892.456,0.0,2288,26
884.855,0.0,2288,26
910.941,0.0,2288,26
879.831,0.0,2288,26
876.753,0.0,2288,26
883.307,0.0,2288,26
890.755,0.0,2288,26
901.576,0.0,2288,26
881.024,0.0,2288,26
6759.538,5814.873,2288,26
892.488,0.0,2288,26
887.836,0.0,2288,26
893.398,0.0,2288,26
909.222,0.0,2288,26
921.496,0.0,2288,26
912.706,0.0,2288,26
937.68,0.0,2288,26
901.693,0.0,2288,26
920.257,0.0,2288,26
893.696,0.0,2288,26
898.93,0.0,2288,26
901.126,0.0,2288,26
902.569,0.0,2288,26
878.476,0.0,2288,26
886.86,0.0,2288,26
895.734,0.0,2288,26
932.148,0.0,2288,26
912.145,0.0,2288,26
6661.366,5722.966,2288,26
924.318,0.0,2288,26
915.04,0.0,2288,26
919.487,0.0,2288,26
947.27,0.0,2288,26
926.547,0.0,2288,26
941.491,0.0,2288,26
928.033,0.0,2288,26
929.294,0.0,2288,26
920.208,0.0,2288,26
908.59,0.0,2288,26
892.287,0.0,2288,26
890.362,0.0,2288,26
888.647,0.0,2288,26
892.107,0.0,2288,26
879.191,0.0,2288,26
884.626,0.0,2288,26
889.554,0.0,2288,26
883.355,0.0,2288,26
897.749,0.0,2288,26
6757.431,5834.948,2288,26
894.233,0.0,2288,26
883.29,0.0,2288,26
886.8,0.0,2288,26
914.564,0.0,2288,26
908.539,0.0,2288,26
982.849,0.0,2288,26
971.087,0.0,2288,26
901.441,0.0,2288,26
908.754,0.0,2288,26
910.27,0.0,2288,26
902.635,0.0,2288,26
897.975,0.0,2288,26
888.68,0.0,2288,26
900.049,0.0,2288,26
882.116,0.0,2288,26
897.518,0.0,2288,26
922.988,0.0,2288,26
900.859,0.0,2288,26
6656.254,5710.36,2288,26
913.19,0.0,2288,26
922.033,0.0,2288,26
924.757,0.0,2288,26
943.238,0.0,2288,26
928.696,0.0,2288,26
924.224,0.0,2288,26
945.538,0.0,2288,26
932.315,0.0,2288,26
909.854,0.0,2288,26
894.424,0.0,2288,26
905.889,0.0,2288,26
895.731,0.0,2288,26
892.151,0.0,2288,26
881.906,0.0,2288,26
897.891,0.0,2288,26
885.818,0.0,2288,26
888.324,0.0,2288,26
878.912,0.0,2288,26
6764.027,5834.859,2288,26
892.671,0.0,2288,26
886.782,0.0,2288,26
901.374,0.0,2288,26
905.842,0.0,2288,26
913.002,0.0,2288,26
912.089,0.0,2288,26
920.325,0.0,2288,26
935.014,0.0,2288,26
904.868,0.0,2288,26
899.545,0.0,2288,26
898.888,0.0,2288,26
926.196,0.0,2288,26
889.719,0.0,2288,26
880.235,0.0,2288,26
886.162,0.0,2288,26
902.974,0.0,2288,26
914.272,0.0,2288,26
909.116,0.0,2288,26
904.068,0.0,2288,26
6655.907,5717.423,2288,26
922.107,0.0,2288,26
910.583,0.0,2288,26
944.886,0.0,2288,26
931.583,0.0,2288,26
927.732,0.0,2288,26
934.485,0.0,2288,26
933.662,0.0,2288,26
928.162,0.0,2288,26
902.907,0.0,2288,26
896.42,0.0,2288,26
893.2,0.0,2288,26
906.894,0.0,2288,26
886.93,0.0,2288,26
880.528,0.0,2288,26
882.72,0.0,2288,26
904.793,0.0,2288,26
884.117,0.0,2288,26
878.586,0.0,2288,26
6843.908,5893.23,2288,26
933.913,0.0,2288,26
893.609,0.0,2288,26
891.749,0.0,2288,26
967.172,0.0,2288,26
965.573,0.0,2288,26
927.642,0.0,2288,26
963.554,0.0,2288,26
983.032,0.0,2288,26
974.59,0.0,2288,26
906.866,0.0,2288,26
908.742,0.0,2288,26
917.897,0.0,2288,26
987.23,0.0,2288,26
961.072,0.0,2288,26
963.379,0.0,2288,26
900.737,0.0,2288,26
949.355,0.0,2288,26
904.606,0.0,2288,26
920.971,0.0,2288,26
7090.073,6137.343,2288,26
919.453,0.0,2288,26
930.005,0.0,2288,26
964.905,0.0,2288,26
934.709,0.0,2288,26
940.787,0.0,2288,26
938.505,0.0,2288,26
948.659,0.0,2288,26
919.902,0.0,2288,26
901.162,0.0,2288,26
900.062,0.0,2288,26
889.828,0.0,2288,26
911.532,0.0,2288,26
889.761,0.0,2288,26
885.739,0.0,2288,26
887.618,0.0,2288,26
908.89,0.0,2288,26
887.667,0.0,2288,26
879.313,0.0,2288,26
6945.132,6002.129,2288,26
896.172,0.0,2288,26
898.292,0.0,2288,26
895.986,0.0,2288,26
932.87,0.0,2288,26
912.855,0.0,2288,26
918.433,0.0,2288,26
939.672,0.0,2288,26
923.52,0.0,2288,26
909.671,0.0,2288,26
895.042,0.0,2288,26
901.267,0.0,2288,26
919.56,0.0,2288,26
893.623,0.0,2288,26
879.759,0.0,2288,26
888.688,0.0,2288,26
895.707,0.0,2288,26
940.767,0.0,2288,26
897.834,0.0,2288,26
6737.057,5794.736,2288,26
902.814,0.0,2288,26
916.784,0.0,2288,26
912.587,0.0,2288,26
955.125,0.0,2288,26
929.865,0.0,2288,26
931.629,0.0,2288,26
932.634,0.0,2288,26
933.687,0.0,2288,26
935.624,0.0,2288,26
900.734,0.0,2288,26
900.308,0.0,2288,26
891.169,0.0,2288,26
903.985,0.0,2288,26
879.38,0.0,2288,26
877.59,0.0,2288,26
887.432,0.0,2288,26
888.724,0.0,2288,26
897.503,0.0,2288,26
879.228,0.0,2288,26
6916.17,5944.569,2288,26
950.538,0.0,2288,26
942.467,0.0,2288,26
954.365,0.0,2288,26
985.694,0.0,2288,26
949.989,0.0,2288,26
962.788,0.0,2288,26
1031.514,0.0,2288,26
951.123,0.0,2288,26
959.416,0.0,2288,26
896.283,0.0,2288,26
899.158,0.0,2288,26
903.631,0.0,2288,26
906.585,0.0,2288,26
881.623,0.0,2288,26
888.784,0.0,2288,26
941.903,0.0,2288,26
989.583,0.0,2288,26
893.335,0.0,2288,26
6749.695,5807.078,2288,26
966.067,0.0,2288,26
916.071,0.0,2288,26
918.581,0.0,2288,26
959.355,0.0,2288,26
980.773,0.0,2288,26
952.523,0.0,2288,26
934.7,0.0,2288,26
934.613,0.0,2288,26
996.534,0.0,2288,26
927.727,0.0,2288,26
895.966,0.0,2288,26
896.413,0.0,2288,26
950.494,0.0,2288,26
926.62,0.0,2288,26
942.962,0.0,2288,26
920.818,0.0,2288,26
933.352,0.0,2288,26
945.193,0.0,2288,26
884.191,0.0,2288,26
6932.46,5963.851,2288,26
897.927,0.0,2288,26
889.844,0.0,2288,26
890.795,0.0,2288,26
983.956,0.0,2288,26
940.387,0.0,2288,26
909.886,0.0,2288,26
932.065,0.0,2288,26
952.299,0.0,2288,26
962.854,0.0,2288,26
894.535,0.0,2288,26
904.471,0.0,2288,26
941.405,0.0,2288,26
951.166,0.0,2288,26
879.588,0.0,2288,26
889.226,0.0,2288,26
899.954,0.0,2288,26
995.744,0.0,2288,26
929.228,0.0,2288,26
6774.616,5824.658,2288,26
959.242,0.0,2288,26
919.999,0.0,2288,26
915.512,0.0,2288,26
999.63,0.0,2288,26
981.728,0.0,2288,26
935.067,0.0,2288,26
932.235,0.0,2288,26
951.384,0.0,2288,26
908.673,0.0,2288,26
904.624,0.0,2288,26
892.606,0.0,2288,26
896.163,0.0,2288,26
903.169,0.0,2288,26
878.22,0.0,2288,26
881.059,0.0,2288,26
888.378,0.0,2288,26
937.35,0.0,2288,26
939.427,0.0,2288,26
968.074,0.0,2288,26
7180.462,6157.387,2288,26
888.952,0.0,2288,26
960.199,0.0,2288,26
928.817,0.0,2288,26
916.912,0.0,2288,26
916.118,0.0,2288,26
918.622,0.0,2288,26
937.051,0.0,2288,26
1001.778,0.0,2288,26
933.693,0.0,2288,26
897.09,0.0,2288,26
908.145,0.0,2288,26
920.211,0.0,2288,26
888.796,0.0,2288,26
883.167,0.0,2288,26
890.96,0.0,2288,26
922.871,0.0,2288,26
906.694,0.0,2288,26
899.694,0.0,2288,26
6757.829,5804.228,2288,26
951.286,0.0,2288,26
918.622,0.0,2288,26
914.94,0.0,2288,26
995.668,0.0,2288,26
970.772,0.0,2288,26
933.623,0.0,2288,26
930.805,0.0,2288,26
976.222,0.0,2288,26
966.984,0.0,2288,26
903.806,0.0,2288,26
891.604,0.0,2288,26
905.002,0.0,2288,26
944.718,0.0,2288,26
902.272,0.0,2288,26
913.043,0.0,2288,26
940.382,0.0,2288,26
1016.767,0.0,2288,26
977.053,0.0,2288,26
907.249,0.0,2288,26
6944.305,5997.956,2288,26
887.609,0.0,2288,26
888.886,0.0,2288,26
908.065,0.0,2288,26
911.782,0.0,2288,26
916.573,0.0,2288,26
917.966,0.0,2288,26
931.647,0.0,2288,26
903.678,0.0,2288,26
913.432,0.0,2288,26
891.933,0.0,2288,26
907.554,0.0,2288,26
917.995,0.0,2288,26
887.535,0.0,2288,26
883.515,0.0,2288,26
886.167,0.0,2288,26
924.499,0.0,2288,26
913.358,0.0,2288,26
900.508,0.0,2288,26
6669.847,5733.189,2288,26
913.15,0.0,2288,26
914.483,0.0,2288,26
929.382,0.0,2288,26
956.328,0.0,2288,26
927.698,0.0,2288,26
930.376,0.0,2288,26
937.086,0.0,2288,26
951.617,0.0,2288,26
910.798,0.0,2288,26
902.328,0.0,2288,26
894.532,0.0,2288,26
894.524,0.0,2288,26
899.238,0.0,2288,26
877.335,0.0,2288,26
881.421,0.0,2288,26
887.228,0.0,2288,26
905.173,0.0,2288,26
878.458,0.0,2288,26
891.662,0.0,2288,26
6784.866,5852.743,2288,26
883.754,0.0,2288,26
887.877,0.0,2288,26
897.403,0.0,2288,26
927.158,0.0,2288,26
913.275,0.0,2288,26
922.431,0.0,2288,26
940.843,0.0,2288,26
920.024,0.0,2288,26
911.175,0.0,2288,26
893.712,0.0,2288,26
908.754,0.0,2288,26
893.548,0.0,2288,26
890.355,0.0,2288,26
884.724,0.0,2288,26
892.263,0.0,2288,26
906.592,0.0,2288,26
923.511,0.0,2288,26
901.526,0.0,2288,26
6660.082,5727.286,2288,26
921.581,0.0,2288,26
911.744,0.0,2288,26
920.522,0.0,2288,26
939.267,0.0,2288,26
934.944,0.0,2288,26
929.786,0.0,2288,26
934.599,0.0,2288,26
926.058,0.0,2288,26
920.393,0.0,2288,26
898.868,0.0,2288,26
890.839,0.0,2288,26
891.486,0.0,2288,26
887.924,0.0,2288,26
890.92,0.0,2288,26
959.227,0.0,2288,26
981.224,0.0,2288,26
914.784,0.0,2288,26
890.36,0.0,2288,26
892.727,0.0,2288,26
6874.443,5932.349,2288,26
889.523,0.0,2288,26
885.492,0.0,2288,26
898.149,0.0,2288,26
915.629,0.0,2288,26
922.308,0.0,2288,26
915.06,0.0,2288,26
926.772,0.0,2288,26
896.517,0.0,2288,26
925.438,0.0,2288,26
893.379,0.0,2288,26
908.184,0.0,2288,26
900.771,0.0,2288,26
876.498,0.0,2288,26
887.999,0.0,2288,26
893.113,0.0,2288,26
908.255,0.0,2288,26
909.819,0.0,2288,26
962.819,0.0,2288,26
6750.365,5770.481,2288,26
930.259,0.0,2288,26
913.917,0.0,2288,26
926.43,0.0,2288,26
939.262,0.0,2288,26
935.448,0.0,2288,26
940.155,0.0,2288,26
936.784,0.0,2288,26
925.234,0.0,2288,26
912.442,0.0,2288,26
910.722,0.0,2288,26
893.667,0.0,2288,26
893.855,0.0,2288,26
885.758,0.0,2288,26
895.941,0.0,2288,26
880.288,0.0,2288,26
882.834,0.0,2288,26
894.054,0.0,2288,26
879.07,0.0,2288,26
904.584,0.0,2288,26
6818.021,5898.248,2288,26
900.222,0.0,2288,26
887.76,0.0,2288,26
897.747,0.0,2288,26
917.412,0.0,2288,26
921.631,0.0,2288,26
994.538,0.0,2288,26
944.664,0.0,2288,26
898.114,0.0,2288,26
909.19,0.0,2288,26
966.557,0.0,2288,26
937.697,0.0,2288,26
899.123,0.0,2288,26
881.762,0.0,2288,26
934.209,0.0,2288,26
941.35,0.0,2288,26
911.265,0.0,2288,26
906.057,0.0,2288,26
936.214,0.0,2288,26
6732.742,5769.852,2288,26
911.902,0.0,2288,26
984.055,0.0,2288,26
937.042,0.0,2288,26
948.057,0.0,2288,26
926.747,0.0,2288,26
984.732,0.0,2288,26
979.909,0.0,2288,26
978.831,0.0,2288,26
939.242,0.0,2288,26
968.315,0.0,2288,26
949.017,0.0,2288,26
893.237,0.0,2288,26
890.231,0.0,2288,26
914.675,0.0,2288,26
944.641,0.0,2288,26
898.408,0.0,2288,26
896.009,0.0,2288,26
879.489,0.0,2288,26
1014.362,0.0,2288,26
7020.246,6065.279,2288,26
902.086,0.0,2288,26
885.9,0.0,2288,26
957.963,0.0,2288,26
977.7,0.0,2288,26
973.474,0.0,2288,26
968.198,0.0,2288,26
931.562,0.0,2288,26
898.974,0.0,2288,26
964.819,0.0,2288,26
995.242,0.0,2288,26
906.772,0.0,2288,26
899.884,0.0,2288,26
882.814,0.0,2288,26
966.452,0.0,2288,26
916.332,0.0,2288,26
911.233,0.0,2288,26
911.827,0.0,2288,26
970.957,0.0,2288,26
6836.445,5860.155,2288,26
958.76,0.0,2288,26
960.26,0.0,2288,26
921.977,0.0,2288,26
944.026,0.0,2288,26
966.247,0.0,2288,26
990.327,0.0,2288,26
931.149,0.0,2288,26
935.411,0.0,2288,26
936.739,0.0,2288,26
957.17,0.0,2288,26
910.355,0.0,2288,26
893.809,0.0,2288,26
888.76,0.0,2288,26
953.027,0.0,2288,26
917.681,0.0,2288,26
882.636,0.0,2288,26
886.332,0.0,2288,26
926.528,0.0,2288,26
953.625,0.0,2288,26
6956.248,5976.987,2288,26
945.83,0.0,2288,26
889.055,0.0,2288,26
891.855,0.0,2288,26
909.751,0.0,2288,26
993.565,0.0,2288,26
935.206,0.0,2288,26
936.61,0.0,2288,26
892.972,0.0,2288,26
974.127,0.0,2288,26
978.282,0.0,2288,26
960.424,0.0,2288,26
960.051,0.0,2288,26
982.565,0.0,2288,26
925.449,0.0,2288,26
889.409,0.0,2288,26
898.971,0.0,2288,26
968.285,0.0,2288,26
958.289,0.0,2288,26
6967.622,5944.006,2288,26
974.679,0.0,2288,26
909.03,0.0,2288,26
918.067,0.0,2288,26
940.928,0.0,2288,26
1004.626,0.0,2288,26
949.66,0.0,2288,26
929.329,0.0,2288,26
936.215,0.0,2288,26
984.895,0.0,2288,26
931.426,0.0,2288,26
894.123,0.0,2288,26
896.124,0.0,2288,26
939.572,0.0,2288,26
932.381,0.0,2288,26
880.157,0.0,2288,26
883.056,0.0,2288,26
925.055,0.0,2288,26
936.364,0.0,2288,26
952.952,0.0,2288,26
6948.314,5972.419,2288,26
903.549,0.0,2288,26
886.097,0.0,2288,26
894.168,0.0,2288,26
969.965,0.0,2288,26
949.458,0.0,2288,26
910.812,0.0,2288,26
938.213,0.0,2288,26
952.988,0.0,2288,26
958.779,0.0,2288,26
896.818,0.0,2288,26
901.662,0.0,2288,26
934.352,0.0,2288,26
945.167,0.0,2288,26
900.097,0.0,2288,26
893.006,0.0,2288,26
892.893,0.0,2288,26
995.924,0.0,2288,26
935.4,0.0,2288,26
6871.414,5926.55,2288,26
950.366,0.0,2288,26
916.307,0.0,2288,26
919.995,0.0,2288,26
956.86,0.0,2288,26
916.39,0.0,2288,26
933.785,0.0,2288,26
927.911,0.0,2288,26
930.03,0.0,2288,26
910.234,0.0,2288,26
900.928,0.0,2288,26
896.99,0.0,2288,26
896.012,0.0,2288,26
901.425,0.0,2288,26
880.013,0.0,2288,26
880.416,0.0,2288,26
887.7,0.0,2288,26
907.415,0.0,2288,26
875.412,0.0,2288,26
887.32,0.0,2288,26
6855.792,5931.614,2288,26
884.629,0.0,2288,26
888.862,0.0,2288,26
898.956,0.0,2288,26
955.93,0.0,2288,26
963.454,0.0,2288,26
917.762,0.0,2288,26
936.214,0.0,2288,26
940.554,0.0,2288,26
968.705,0.0,2288,26
897.024,0.0,2288,26
894.671,0.0,2288,26
903.646,0.0,2288,26
963.034,0.0,2288,26
916.525,0.0,2288,26
891.218,0.0,2288,26
895.968,0.0,2288,26
974.343,0.0,2288,26
950.745,0.0,2288,26
6768.76,5797.583,2288,26
973.088,0.0,2288,26
917.831,0.0,2288,26
917.278,0.0,2288,26
942.456,0.0,2288,26
1006.101,0.0,2288,26
943.758,0.0,2288,26
941.028,0.0,2288,26
932.896,0.0,2288,26
986.281,0.0,2288,26
936.683,0.0,2288,26
901.25,0.0,2288,26
888.612,0.0,2288,26
944.967,0.0,2288,26
929.31,0.0,2288,26
882.548,0.0,2288,26
885.098,0.0,2288,26
930.497,0.0,2288,26
931.123,0.0,2288,26
911.573,0.0,2288,26
6983.162,5983.909,2288,26
933.723,0.0,2288,26
889.045,0.0,2288,26
897.699,0.0,2288,26
981.841,0.0,2288,26
952.542,0.0,2288,26
919.064,0.0,2288,26
934.659,0.0,2288,26
949.814,0.0,2288,26
962.986,0.0,2288,26
897.179,0.0,2288,26
904.886,0.0,2288,26
937.952,0.0,2288,26
954.698,0.0,2288,26
883.387,0.0,2288,26
890.699,0.0,2288,26
903.367,0.0,2288,26
990.114,0.0,2288,26
931.187,0.0,2288,26
6783.801,5832.441,2288,26
954.721,0.0,2288,26
921.163,0.0,2288,26
926.163,0.0,2288,26
996.027,0.0,2288,26
980.145,0.0,2288,26
923.472,0.0,2288,26
938.052,0.0,2288,26
960.283,0.0,2288,26
907.073,0.0,2288,26
902.701,0.0,2288,26
897.33,0.0,2288,26
890.16,0.0,2288,26
904.357,0.0,2288,26
878.883,0.0,2288,26
887.398,0.0,2288,26
889.782,0.0,2288,26
913.322,0.0,2288,26
879.717,0.0,2288,26
890.194,0.0,2288,26
6882.178,5905.816,2288,26
911.532,0.0,2288,26
889.676,0.0,2288,26
893.033,0.0,2288,26
932.934,0.0,2288,26
914.605,0.0,2288,26
923.33,0.0,2288,26
931.642,0.0,2288,26
963.15,0.0,2288,26
1005.834,0.0,2288,26
1004.555,0.0,2288,26
977.165,0.0,2288,26
951.363,0.0,2288,26
988.838,0.0,2288,26
892.419,0.0,2288,26
891.138,0.0,2288,26
908.742,0.0,2288,26
920.746,0.0,2288,26
903.817,0.0,2288,26
6812.286,5854.57,2288,26
935.476,0.0,2288,26
915.353,0.0,2288,26
924.011,0.0,2288,26
960.06,0.0,2288,26
927.082,0.0,2288,26
927.945,0.0,2288,26
938.984,0.0,2288,26
941.887,0.0,2288,26
906.683,0.0,2288,26
899.575,0.0,2288,26
892.586,0.0,2288,26
890.973,0.0,2288,26
901.557,0.0,2288,26
878.487,0.0,2288,26
877.254,0.0,2288,26
883.921,0.0,2288,26
908.643,0.0,2288,26
875.067,0.0,2288,26
898.958,0.0,2288,26
6969.319,6040.739,2288,26
886.565,0.0,2288,26
892.163,0.0,2288,26
909.334,0.0,2288,26
920.444,0.0,2288,26
914.446,0.0,2288,26
924.645,0.0,2288,26
929.736,0.0,2288,26
924.331,0.0,2288,26
904.305,0.0,2288,26
902.591,0.0,2288,26
915.426,0.0,2288,26
900.13,0.0,2288,26
895.357,0.0,2288,26
884.412,0.0,2288,26
892.705,0.0,2288,26
910.599,0.0,2288,26
970.184,0.0,2288,26
944.32,0.0,2288,26
6701.815,5751.845,2288,26
914.587,0.0,2288,26
910.791,0.0,2288,26
924.135,0.0,2288,26
940.482,0.0,2288,26
941.442,0.0,2288,26
926.534,0.0,2288,26
937.502,0.0,2288,26
924.454,0.0,2288,26
971.181,0.0,2288,26
943.114,0.0,2288,26
901.167,0.0,2288,26
899.135,0.0,2288,26
902.633,0.0,2288,26
879.563,0.0,2288,26
882.538,0.0,2288,26
885.741,0.0,2288,26
895.861,0.0,2288,26
893.083,0.0,2288,26
891.719,0.0,2288,26
6963.89,5984.22,2288,26
930.4,0.0,2288,26
888.004,0.0,2288,26
902.573,0.0,2288,26
950.047,0.0,2288,26
979.151,0.0,2288,26
917.123,0.0,2288,26
924.461,0.0,2288,26
904.194,0.0,2288,26
921.102,0.0,2288,26
903.947,0.0,2288,26
913.929,0.0,2288,26
895.771,0.0,2288,26
900.734,0.0,2288,26
886.228,0.0,2288,26
954.384,0.0,2288,26
943.279,0.0,2288,26
1022.025,0.0,2288,26
990.58,0.0,2288,26
6779.419,5828.526,2288,26
917.172,0.0,2288,26
913.452,0.0,2288,26
920.131,0.0,2288,26
944.829,0.0,2288,26
976.886,0.0,2288,26
953.173,0.0,2288,26
937.181,0.0,2288,26
929.272,0.0,2288,26
918.756,0.0,2288,26
894.691,0.0,2288,26
895.61,0.0,2288,26
888.338,0.0,2288,26
906.963,0.0,2288,26
879.143,0.0,2288,26
886.2,0.0,2288,26
883.767,0.0,2288,26
888.102,0.0,2288,26
896.036,0.0,2288,26
890.433,0.0,2288,26
6854.392,5879.998,2288,26
944.414,0.0,2288,26
945.027,0.0,2288,26
929.884,0.0,2288,26
913.711,0.0,2288,26
969.733,0.0,2288,26
939.725,0.0,2288,26
926.567,0.0,2288,26
904.889,0.0,2288,26
977.016,0.0,2288,26
926.139,0.0,2288,26
908.999,0.0,2288,26
904.775,0.0,2288,26
936.39,0.0,2288,26
930.82,0.0,2288,26
891.727,0.0,2288,26
916.265,0.0,2288,26
922.658,0.0,2288,26
978.75,0.0,2288,26
6792.096,5853.596,2288,26
935.378,0.0,2288,26
909.037,0.0,2288,26
922.847,0.0,2288,26
948.988,0.0,2288,26
942.12,0.0,2288,26
926.657,0.0,2288,26
935.098,0.0,2288,26
928.286,0.0,2288,26
921.246,0.0,2288,26
896.102,0.0,2288,26
892.504,0.0,2288,26
895.183,0.0,2288,26
889.683,0.0,2288,26
890.675,0.0,2288,26
882.137,0.0,2288,26
885.519,0.0,2288,26
985.731,0.0,2288,26
983.657,0.0,2288,26
954.115,0.0,2288,26
7044.118,5996.263,2288,26
957.248,0.0,2288,26
885.589,0.0,2288,26
896.343,0.0,2288,26
956.382,0.0,2288,26
970.227,0.0,2288,26
921.683,0.0,2288,26
934.655,0.0,2288,26
942.884,0.0,2288,26
962.117,0.0,2288,26
911.221,0.0,2288,26
911.6,0.0,2288,26
894.719,0.0,2288,26
953.173,0.0,2288,26
918.358,0.0,2288,26
889.391,0.0,2288,26
907.415,0.0,2288,26
925.092,0.0,2288,26
900.159,0.0,2288,26
6731.916,5781.718,2288,26
912.087,0.0,2288,26
913.011,0.0,2288,26
926.298,0.0,2288,26
945.481,0.0,2288,26
941.107,0.0,2288,26
923.551,0.0,2288,26
941.602,0.0,2288,26
931.953,0.0,2288,26
922.026,0.0,2288,26
895.233,0.0,2288,26
897.089,0.0,2288,26
893.436,0.0,2288,26
894.108,0.0,2288,26
883.262,0.0,2288,26
882.268,0.0,2288,26
890.452,0.0,2288,26
891.384,0.0,2288,26
896.948,0.0,2288,26
896.906,0.0,2288,26
6891.554,5951.563,2288,26
883.2,0.0,2288,26
887.9,0.0,2288,26
901.72,0.0,2288,26
908.835,0.0,2288,26
919.301,0.0,2288,26
922.997,0.0,2288,26
922.416,0.0,2288,26
896.21,0.0,2288,26
917.002,0.0,2288,26
897.519,0.0,2288,26
910.106,0.0,2288,26
895.027,0.0,2288,26
895.567,0.0,2288,26
882.157,0.0,2288,26
893.23,0.0,2288,26
914.021,0.0,2288,26
