times,gctimes,memory,allocs
88.403,0.0,0,0
88.672,0.0,0,0
91.887,0.0,0,0
92.837,0.0,0,0
89.065,0.0,0,0
89.683,0.0,0,0
90.619,0.0,0,0
89.059,0.0,0,0
89.059,0.0,0,0
93.107,0.0,0,0
91.659,0.0,0,0
88.633,0.0,0,0
89.093,0.0,0,0
89.689,0.0,0,0
89.514,0.0,0,0
91.669,0.0,0,0
88.966,0.0,0,0
89.7,0.0,0,0
89.744,0.0,0,0
90.487,0.0,0,0
89.413,0.0,0,0
88.855,0.0,0,0
88.811,0.0,0,0
88.654,0.0,0,0
90.822,0.0,0,0
89.317,0.0,0,0
90.58,0.0,0,0
89.065,0.0,0,0
88.598,0.0,0,0
88.577,0.0,0,0
90.931,0.0,0,0
88.756,0.0,0,0
89.044,0.0,0,0
89.023,0.0,0,0
88.517,0.0,0,0
89.694,0.0,0,0
89.446,0.0,0,0
89.567,0.0,0,0
89.579,0.0,0,0
90.408,0.0,0,0
89.568,0.0,0,0
89.037,0.0,0,0
88.834,0.0,0,0
88.952,0.0,0,0
90.041,0.0,0,0
89.548,0.0,0,0
89.669,0.0,0,0
1041.026,0.0,0,0
88.38,0.0,0,0
89.575,0.0,0,0
89.994,0.0,0,0
88.689,0.0,0,0
89.634,0.0,0,0
89.041,0.0,0,0
92.292,0.0,0,0
89.702,0.0,0,0
89.027,0.0,0,0
89.0,0.0,0,0
89.074,0.0,0,0
90.089,0.0,0,0
89.774,0.0,0,0
88.911,0.0,0,0
89.711,0.0,0,0
89.717,0.0,0,0
90.232,0.0,0,0
89.756,0.0,0,0
89.497,0.0,0,0
88.652,0.0,0,0
89.34,0.0,0,0
89.556,0.0,0,0
89.513,0.0,0,0
89.63,0.0,0,0
89.257,0.0,0,0
91.705,0.0,0,0
89.316,0.0,0,0
89.696,0.0,0,0
89.474,0.0,0,0
89.009,0.0,0,0
88.648,0.0,0,0
89.218,0.0,0,0
94.33,0.0,0,0
89.61,0.0,0,0
89.065,0.0,0,0
89.589,0.0,0,0
89.676,0.0,0,0
89.547,0.0,0,0
89.095,0.0,0,0
89.005,0.0,0,0
88.698,0.0,0,0
89.027,0.0,0,0
88.991,0.0,0,0
89.078,0.0,0,0
88.984,0.0,0,0
88.473,0.0,0,0
88.344,0.0,0,0
88.547,0.0,0,0
89.578,0.0,0,0
89.372,0.0,0,0
89.084,0.0,0,0
88.594,0.0,0,0
89.069,0.0,0,0
89.06,0.0,0,0
89.5,0.0,0,0
88.364,0.0,0,0
88.566,0.0,0,0
90.909,0.0,0,0
88.786,0.0,0,0
88.699,0.0,0,0
88.95,0.0,0,0
89.69,0.0,0,0
89.538,0.0,0,0
89.269,0.0,0,0
89.351,0.0,0,0
89.429,0.0,0,0
89.617,0.0,0,0
89.559,0.0,0,0
89.69,0.0,0,0
88.896,0.0,0,0
89.042,0.0,0,0
89.611,0.0,0,0
88.479,0.0,0,0
91.764,0.0,0,0
88.955,0.0,0,0
89.204,0.0,0,0
92.507,0.0,0,0
88.77,0.0,0,0
89.085,0.0,0,0
88.965,0.0,0,0
88.743,0.0,0,0
90.139,0.0,0,0
89.434,0.0,0,0
88.959,0.0,0,0
89.587,0.0,0,0
91.039,0.0,0,0
89.664,0.0,0,0
89.702,0.0,0,0
89.418,0.0,0,0
88.92,0.0,0,0
89.781,0.0,0,0
89.613,0.0,0,0
88.678,0.0,0,0
88.529,0.0,0,0
88.544,0.0,0,0
89.562,0.0,0,0
89.049,0.0,0,0
88.723,0.0,0,0
89.645,0.0,0,0
88.962,0.0,0,0
90.08,0.0,0,0
89.465,0.0,0,0
89.705,0.0,0,0
89.451,0.0,0,0
89.247,0.0,0,0
88.957,0.0,0,0
90.157,0.0,0,0
88.826,0.0,0,0
90.859,0.0,0,0
90.082,0.0,0,0
89.613,0.0,0,0
89.502,0.0,0,0
90.301,0.0,0,0
89.346,0.0,0,0
89.861,0.0,0,0
91.001,0.0,0,0
89.645,0.0,0,0
88.866,0.0,0,0
88.862,0.0,0,0
89.808,0.0,0,0
107.675,0.0,0,0
88.974,0.0,0,0
88.667,0.0,0,0
88.957,0.0,0,0
89.695,0.0,0,0
89.168,0.0,0,0
89.049,0.0,0,0
89.014,0.0,0,0
89.679,0.0,0,0
88.959,0.0,0,0
89.647,0.0,0,0
89.684,0.0,0,0
89.671,0.0,0,0
89.684,0.0,0,0
89.653,0.0,0,0
89.274,0.0,0,0
88.879,0.0,0,0
88.93,0.0,0,0
89.059,0.0,0,0
89.575,0.0,0,0
89.514,0.0,0,0
89.018,0.0,0,0
88.845,0.0,0,0
89.14,0.0,0,0
88.887,0.0,0,0
92.021,0.0,0,0
89.534,0.0,0,0
88.773,0.0,0,0
88.693,0.0,0,0
89.721,0.0,0,0
89.574,0.0,0,0
88.718,0.0,0,0
88.795,0.0,0,0
89.618,0.0,0,0
89.538,0.0,0,0
90.667,0.0,0,0
88.653,0.0,0,0
88.629,0.0,0,0
89.661,0.0,0,0
88.897,0.0,0,0
89.818,0.0,0,0
89.03,0.0,0,0
88.848,0.0,0,0
91.161,0.0,0,0
94.002,0.0,0,0
89.608,0.0,0,0
89.677,0.0,0,0
89.598,0.0,0,0
88.729,0.0,0,0
89.729,0.0,0,0
89.577,0.0,0,0
88.98,0.0,0,0
89.585,0.0,0,0
88.996,0.0,0,0
88.975,0.0,0,0
89.614,0.0,0,0
88.651,0.0,0,0
88.994,0.0,0,0
89.579,0.0,0,0
89.306,0.0,0,0
90.581,0.0,0,0
90.062,0.0,0,0
89.634,0.0,0,0
88.558,0.0,0,0
88.697,0.0,0,0
88.791,0.0,0,0
88.871,0.0,0,0
88.752,0.0,0,0
89.39,0.0,0,0
89.421,0.0,0,0
89.323,0.0,0,0
88.548,0.0,0,0
88.826,0.0,0,0
88.774,0.0,0,0
89.604,0.0,0,0
89.656,0.0,0,0
88.956,0.0,0,0
88.955,0.0,0,0
89.751,0.0,0,0
89.628,0.0,0,0
89.677,0.0,0,0
92.528,0.0,0,0
89.549,0.0,0,0
89.168,0.0,0,0
89.548,0.0,0,0
89.298,0.0,0,0
92.556,0.0,0,0
89.018,0.0,0,0
92.685,0.0,0,0
90.455,0.0,0,0
89.415,0.0,0,0
88.558,0.0,0,0
89.18,0.0,0,0
89.563,0.0,0,0
89.648,0.0,0,0
89.073,0.0,0,0
89.501,0.0,0,0
89.547,0.0,0,0
89.528,0.0,0,0
88.801,0.0,0,0
89.039,0.0,0,0
89.606,0.0,0,0
89.66,0.0,0,0
89.693,0.0,0,0
91.808,0.0,0,0
89.667,0.0,0,0
88.99,0.0,0,0
88.854,0.0,0,0
89.617,0.0,0,0
89.407,0.0,0,0
90.682,0.0,0,0
88.747,0.0,0,0
89.005,0.0,0,0
89.604,0.0,0,0
89.607,0.0,0,0
89.196,0.0,0,0
91.54,0.0,0,0
89.498,0.0,0,0
89.803,0.0,0,0
89.646,0.0,0,0
88.733,0.0,0,0
88.537,0.0,0,0
88.716,0.0,0,0
88.88,0.0,0,0
89.678,0.0,0,0
89.031,0.0,0,0
88.741,0.0,0,0
89.771,0.0,0,0
89.654,0.0,0,0
88.918,0.0,0,0
89.515,0.0,0,0
88.619,0.0,0,0
93.847,0.0,0,0
89.643,0.0,0,0
88.867,0.0,0,0
89.689,0.0,0,0
89.536,0.0,0,0
89.265,0.0,0,0
89.667,0.0,0,0
92.339,0.0,0,0
89.63,0.0,0,0
89.563,0.0,0,0
88.866,0.0,0,0
88.837,0.0,0,0
89.034,0.0,0,0
89.609,0.0,0,0
88.907,0.0,0,0
90.915,0.0,0,0
88.99,0.0,0,0
88.853,0.0,0,0
89.55,0.0,0,0
89.573,0.0,0,0
89.335,0.0,0,0
89.072,0.0,0,0
88.918,0.0,0,0
89.592,0.0,0,0
88.648,0.0,0,0
90.998,0.0,0,0
89.189,0.0,0,0
88.957,0.0,0,0
89.665,0.0,0,0
92.448,0.0,0,0
88.817,0.0,0,0
89.245,0.0,0,0
89.173,0.0,0,0
91.052,0.0,0,0
88.951,0.0,0,0
89.633,0.0,0,0
88.946,0.0,0,0
89.486,0.0,0,0
88.973,0.0,0,0
89.36,0.0,0,0
89.386,0.0,0,0
89.624,0.0,0,0
89.643,0.0,0,0
89.293,0.0,0,0
93.021,0.0,0,0
88.875,0.0,0,0
88.895,0.0,0,0
89.617,0.0,0,0
89.686,0.0,0,0
89.05,0.0,0,0
89.706,0.0,0,0
89.626,0.0,0,0
88.925,0.0,0,0
88.895,0.0,0,0
88.761,0.0,0,0
88.766,0.0,0,0
89.636,0.0,0,0
89.93,0.0,0,0
92.468,0.0,0,0
89.039,0.0,0,0
89.67,0.0,0,0
88.942,0.0,0,0
89.166,0.0,0,0
89.667,0.0,0,0
89.659,0.0,0,0
89.72,0.0,0,0
89.051,0.0,0,0
89.036,0.0,0,0
89.503,0.0,0,0
88.843,0.0,0,0
89.769,0.0,0,0
89.936,0.0,0,0
89.494,0.0,0,0
89.641,0.0,0,0
89.096,0.0,0,0
89.624,0.0,0,0
89.624,0.0,0,0
88.715,0.0,0,0
88.835,0.0,0,0
88.534,0.0,0,0
88.655,0.0,0,0
91.765,0.0,0,0
90.877,0.0,0,0
89.729,0.0,0,0
88.878,0.0,0,0
88.872,0.0,0,0
89.191,0.0,0,0
89.372,0.0,0,0
92.114,0.0,0,0
90.228,0.0,0,0
89.693,0.0,0,0
89.156,0.0,0,0
89.082,0.0,0,0
89.472,0.0,0,0
88.921,0.0,0,0
89.604,0.0,0,0
89.486,0.0,0,0
89.479,0.0,0,0
89.1,0.0,0,0
89.666,0.0,0,0
89.738,0.0,0,0
89.473,0.0,0,0
89.649,0.0,0,0
89.504,0.0,0,0
88.971,0.0,0,0
88.826,0.0,0,0
89.093,0.0,0,0
89.482,0.0,0,0
88.517,0.0,0,0
89.728,0.0,0,0
89.553,0.0,0,0
88.811,0.0,0,0
89.589,0.0,0,0
89.826,0.0,0,0
90.708,0.0,0,0
89.636,0.0,0,0
89.627,0.0,0,0
89.091,0.0,0,0
89.617,0.0,0,0
89.6,0.0,0,0
89.16,0.0,0,0
88.866,0.0,0,0
88.539,0.0,0,0
88.974,0.0,0,0
92.89,0.0,0,0
88.835,0.0,0,0
88.84,0.0,0,0
88.553,0.0,0,0
89.629,0.0,0,0
89.93,0.0,0,0
89.62,0.0,0,0
89.1,0.0,0,0
89.705,0.0,0,0
92.741,0.0,0,0
88.517,0.0,0,0
95.296,0.0,0,0
89.362,0.0,0,0
88.573,0.0,0,0
89.553,0.0,0,0
92.071,0.0,0,0
88.637,0.0,0,0
89.49,0.0,0,0
88.985,0.0,0,0
89.228,0.0,0,0
89.373,0.0,0,0
88.89,0.0,0,0
92.227,0.0,0,0
89.732,0.0,0,0
88.963,0.0,0,0
88.887,0.0,0,0
89.645,0.0,0,0
89.631,0.0,0,0
89.5,0.0,0,0
90.996,0.0,0,0
88.848,0.0,0,0
92.293,0.0,0,0
89.025,0.0,0,0
91.946,0.0,0,0
89.707,0.0,0,0
88.821,0.0,0,0
89.489,0.0,0,0
88.997,0.0,0,0
88.578,0.0,0,0
89.684,0.0,0,0
88.915,0.0,0,0
89.407,0.0,0,0
88.862,0.0,0,0
89.789,0.0,0,0
89.787,0.0,0,0
88.715,0.0,0,0
89.644,0.0,0,0
89.557,0.0,0,0
90.724,0.0,0,0
88.949,0.0,0,0
90.788,0.0,0,0
88.907,0.0,0,0
89.585,0.0,0,0
93.571,0.0,0,0
89.566,0.0,0,0
88.759,0.0,0,0
89.611,0.0,0,0
89.486,0.0,0,0
88.956,0.0,0,0
89.067,0.0,0,0
88.766,0.0,0,0
89.021,0.0,0,0
89.666,0.0,0,0
88.847,0.0,0,0
89.794,0.0,0,0
88.99,0.0,0,0
89.646,0.0,0,0
89.751,0.0,0,0
88.907,0.0,0,0
88.78,0.0,0,0
89.072,0.0,0,0
89.621,0.0,0,0
88.788,0.0,0,0
89.948,0.0,0,0
89.552,0.0,0,0
89.576,0.0,0,0
89.663,0.0,0,0
88.924,0.0,0,0
89.347,0.0,0,0
88.92,0.0,0,0
88.811,0.0,0,0
89.217,0.0,0,0
92.689,0.0,0,0
92.858,0.0,0,0
89.644,0.0,0,0
89.063,0.0,0,0
89.547,0.0,0,0
89.951,0.0,0,0
89.654,0.0,0,0
88.442,0.0,0,0
91.83,0.0,0,0
89.681,0.0,0,0
89.581,0.0,0,0
89.594,0.0,0,0
88.931,0.0,0,0
89.53,0.0,0,0
89.598,0.0,0,0
91.77,0.0,0,0
88.983,0.0,0,0
89.631,0.0,0,0
88.989,0.0,0,0
88.694,0.0,0,0
89.156,0.0,0,0
88.757,0.0,0,0
88.991,0.0,0,0
89.765,0.0,0,0
89.617,0.0,0,0
89.728,0.0,0,0
89.74,0.0,0,0
88.853,0.0,0,0
90.249,0.0,0,0
89.549,0.0,0,0
89.618,0.0,0,0
88.873,0.0,0,0
89.95,0.0,0,0
88.725,0.0,0,0
89.751,0.0,0,0
88.996,0.0,0,0
89.852,0.0,0,0
89.612,0.0,0,0
89.58,0.0,0,0
89.732,0.0,0,0
89.185,0.0,0,0
89.034,0.0,0,0
89.769,0.0,0,0
88.934,0.0,0,0
89.632,0.0,0,0
88.854,0.0,0,0
88.513,0.0,0,0
89.614,0.0,0,0
89.895,0.0,0,0
88.61,0.0,0,0
89.573,0.0,0,0
88.831,0.0,0,0
89.985,0.0,0,0
89.63,0.0,0,0
89.373,0.0,0,0
88.694,0.0,0,0
88.618,0.0,0,0
89.651,0.0,0,0
89.844,0.0,0,0
94.481,0.0,0,0
88.82,0.0,0,0
89.665,0.0,0,0
89.59,0.0,0,0
89.717,0.0,0,0
89.63,0.0,0,0
89.146,0.0,0,0
89.693,0.0,0,0
89.047,0.0,0,0
89.126,0.0,0,0
88.665,0.0,0,0
88.86,0.0,0,0
88.84,0.0,0,0
89.05,0.0,0,0
89.567,0.0,0,0
88.522,0.0,0,0
88.759,0.0,0,0
88.947,0.0,0,0
91.655,0.0,0,0
89.145,0.0,0,0
89.492,0.0,0,0
89.525,0.0,0,0
88.625,0.0,0,0
88.779,0.0,0,0
88.901,0.0,0,0
89.104,0.0,0,0
89.666,0.0,0,0
88.898,0.0,0,0
89.971,0.0,0,0
89.609,0.0,0,0
90.017,0.0,0,0
89.776,0.0,0,0
88.505,0.0,0,0
88.979,0.0,0,0
88.899,0.0,0,0
89.058,0.0,0,0
89.623,0.0,0,0
91.173,0.0,0,0
88.968,0.0,0,0
90.699,0.0,0,0
91.628,0.0,0,0
88.942,0.0,0,0
88.622,0.0,0,0
89.646,0.0,0,0
95.92,0.0,0,0
90.853,0.0,0,0
89.646,0.0,0,0
88.97,0.0,0,0
89.636,0.0,0,0
89.608,0.0,0,0
88.752,0.0,0,0
89.492,0.0,0,0
89.633,0.0,0,0
89.657,0.0,0,0
89.838,0.0,0,0
88.771,0.0,0,0
89.556,0.0,0,0
88.979,0.0,0,0
90.705,0.0,0,0
89.754,0.0,0,0
89.605,0.0,0,0
89.62,0.0,0,0
88.902,0.0,0,0
88.966,0.0,0,0
88.428,0.0,0,0
89.425,0.0,0,0
89.024,0.0,0,0
89.111,0.0,0,0
89.646,0.0,0,0
89.019,0.0,0,0
88.784,0.0,0,0
88.938,0.0,0,0
89.866,0.0,0,0
88.901,0.0,0,0
89.566,0.0,0,0
89.627,0.0,0,0
88.826,0.0,0,0
88.975,0.0,0,0
89.051,0.0,0,0
88.88,0.0,0,0
89.647,0.0,0,0
88.792,0.0,0,0
88.815,0.0,0,0
88.66,0.0,0,0
88.765,0.0,0,0
91.046,0.0,0,0
92.14,0.0,0,0
89.624,0.0,0,0
92.349,0.0,0,0
88.746,0.0,0,0
89.757,0.0,0,0
89.665,0.0,0,0
92.552,0.0,0,0
89.662,0.0,0,0
91.638,0.0,0,0
88.713,0.0,0,0
89.028,0.0,0,0
89.772,0.0,0,0
89.667,0.0,0,0
89.344,0.0,0,0
89.203,0.0,0,0
89.328,0.0,0,0
88.812,0.0,0,0
89.492,0.0,0,0
89.239,0.0,0,0
89.677,0.0,0,0
90.103,0.0,0,0
89.037,0.0,0,0
89.706,0.0,0,0
89.0,0.0,0,0
89.816,0.0,0,0
89.676,0.0,0,0
88.8,0.0,0,0
89.604,0.0,0,0
88.804,0.0,0,0
88.798,0.0,0,0
89.647,0.0,0,0
89.487,0.0,0,0
89.657,0.0,0,0
89.627,0.0,0,0
89.051,0.0,0,0
88.596,0.0,0,0
88.856,0.0,0,0
89.934,0.0,0,0
88.915,0.0,0,0
89.478,0.0,0,0
89.449,0.0,0,0
88.966,0.0,0,0
88.581,0.0,0,0
89.549,0.0,0,0
89.585,0.0,0,0
89.639,0.0,0,0
91.699,0.0,0,0
89.429,0.0,0,0
89.723,0.0,0,0
89.536,0.0,0,0
89.102,0.0,0,0
98.295,0.0,0,0
89.624,0.0,0,0
89.716,0.0,0,0
89.426,0.0,0,0
88.521,0.0,0,0
89.174,0.0,0,0
88.926,0.0,0,0
89.256,0.0,0,0
88.856,0.0,0,0
88.724,0.0,0,0
89.112,0.0,0,0
89.616,0.0,0,0
89.252,0.0,0,0
89.697,0.0,0,0
88.773,0.0,0,0
89.744,0.0,0,0
89.235,0.0,0,0
88.669,0.0,0,0
88.762,0.0,0,0
89.021,0.0,0,0
88.961,0.0,0,0
91.72,0.0,0,0
88.747,0.0,0,0
89.705,0.0,0,0
89.673,0.0,0,0
89.74,0.0,0,0
88.822,0.0,0,0
89.672,0.0,0,0
88.857,0.0,0,0
88.905,0.0,0,0
88.905,0.0,0,0
88.981,0.0,0,0
89.503,0.0,0,0
89.005,0.0,0,0
88.635,0.0,0,0
89.647,0.0,0,0
88.828,0.0,0,0
89.685,0.0,0,0
88.532,0.0,0,0
113.427,0.0,0,0
96.026,0.0,0,0
96.061,0.0,0,0
95.221,0.0,0,0
95.959,0.0,0,0
96.079,0.0,0,0
96.092,0.0,0,0
95.177,0.0,0,0
95.26,0.0,0,0
95.796,0.0,0,0
95.423,0.0,0,0
104.8,0.0,0,0
89.865,0.0,0,0
90.417,0.0,0,0
89.617,0.0,0,0
88.981,0.0,0,0
89.61,0.0,0,0
88.977,0.0,0,0
88.817,0.0,0,0
93.246,0.0,0,0
91.482,0.0,0,0
89.29,0.0,0,0
89.81,0.0,0,0
90.196,0.0,0,0
89.071,0.0,0,0
89.572,0.0,0,0
89.817,0.0,0,0
89.091,0.0,0,0
88.981,0.0,0,0
88.655,0.0,0,0
88.66,0.0,0,0
89.65,0.0,0,0
89.591,0.0,0,0
90.171,0.0,0,0
90.516,0.0,0,0
89.066,0.0,0,0
91.308,0.0,0,0
89.579,0.0,0,0
88.858,0.0,0,0
89.065,0.0,0,0
88.91,0.0,0,0
89.686,0.0,0,0
89.665,0.0,0,0
114.277,0.0,0,0
95.101,0.0,0,0
96.15,0.0,0,0
97.95,0.0,0,0
96.157,0.0,0,0
96.245,0.0,0,0
95.763,0.0,0,0
95.455,0.0,0,0
97.876,0.0,0,0
96.062,0.0,0,0
95.219,0.0,0,0
105.152,0.0,0,0
89.188,0.0,0,0
89.2,0.0,0,0
88.868,0.0,0,0
90.428,0.0,0,0
88.622,0.0,0,0
89.674,0.0,0,0
88.763,0.0,0,0
89.674,0.0,0,0
89.048,0.0,0,0
89.626,0.0,0,0
88.695,0.0,0,0
88.959,0.0,0,0
89.34,0.0,0,0
89.577,0.0,0,0
88.822,0.0,0,0
88.732,0.0,0,0
89.86,0.0,0,0
88.937,0.0,0,0
88.936,0.0,0,0
89.005,0.0,0,0
90.106,0.0,0,0
89.002,0.0,0,0
89.624,0.0,0,0
89.564,0.0,0,0
89.554,0.0,0,0
89.686,0.0,0,0
88.858,0.0,0,0
89.722,0.0,0,0
88.919,0.0,0,0
89.46,0.0,0,0
90.383,0.0,0,0
114.281,0.0,0,0
96.07,0.0,0,0
98.521,0.0,0,0
96.037,0.0,0,0
96.452,0.0,0,0
96.67,0.0,0,0
96.52,0.0,0,0
95.295,0.0,0,0
95.363,0.0,0,0
96.283,0.0,0,0
99.93,0.0,0,0
103.688,0.0,0,0
89.53,0.0,0,0
89.783,0.0,0,0
89.662,0.0,0,0
91.086,0.0,0,0
88.579,0.0,0,0
89.099,0.0,0,0
89.029,0.0,0,0
91.629,0.0,0,0
89.017,0.0,0,0
89.451,0.0,0,0
88.758,0.0,0,0
89.625,0.0,0,0
88.683,0.0,0,0
89.57,0.0,0,0
88.917,0.0,0,0
89.537,0.0,0,0
89.363,0.0,0,0
88.871,0.0,0,0
89.684,0.0,0,0
88.83,0.0,0,0
89.064,0.0,0,0
89.058,0.0,0,0
89.692,0.0,0,0
88.896,0.0,0,0
89.499,0.0,0,0
89.588,0.0,0,0
88.955,0.0,0,0
90.476,0.0,0,0
89.005,0.0,0,0
89.611,0.0,0,0
94.492,0.0,0,0
89.721,0.0,0,0
90.189,0.0,0,0
89.827,0.0,0,0
89.583,0.0,0,0
89.699,0.0,0,0
89.587,0.0,0,0
88.657,0.0,0,0
88.531,0.0,0,0
90.032,0.0,0,0
89.68,0.0,0,0
89.629,0.0,0,0
89.68,0.0,0,0
92.355,0.0,0,0
89.674,0.0,0,0
88.549,0.0,0,0
88.848,0.0,0,0
88.982,0.0,0,0
89.096,0.0,0,0
89.541,0.0,0,0
89.066,0.0,0,0
89.605,0.0,0,0
89.592,0.0,0,0
88.8,0.0,0,0
89.175,0.0,0,0
89.672,0.0,0,0
89.603,0.0,0,0
89.653,0.0,0,0
89.799,0.0,0,0
89.661,0.0,0,0
89.64,0.0,0,0
88.914,0.0,0,0
89.826,0.0,0,0
88.916,0.0,0,0
90.966,0.0,0,0
89.687,0.0,0,0
89.801,0.0,0,0
88.806,0.0,0,0
89.601,0.0,0,0
88.414,0.0,0,0
88.862,0.0,0,0
89.665,0.0,0,0
89.66,0.0,0,0
89.12,0.0,0,0
94.581,0.0,0,0
88.623,0.0,0,0
89.411,0.0,0,0
88.597,0.0,0,0
88.951,0.0,0,0
88.817,0.0,0,0
88.391,0.0,0,0
89.801,0.0,0,0
89.649,0.0,0,0
88.974,0.0,0,0
89.648,0.0,0,0
89.666,0.0,0,0
88.77,0.0,0,0
89.632,0.0,0,0
89.799,0.0,0,0
88.319,0.0,0,0
89.027,0.0,0,0
91.985,0.0,0,0
89.713,0.0,0,0
89.595,0.0,0,0
89.482,0.0,0,0
88.91,0.0,0,0
89.598,0.0,0,0
88.612,0.0,0,0
88.941,0.0,0,0
88.827,0.0,0,0
89.533,0.0,0,0
88.738,0.0,0,0
88.798,0.0,0,0
88.842,0.0,0,0
89.093,0.0,0,0
89.041,0.0,0,0
89.166,0.0,0,0
89.59,0.0,0,0
89.412,0.0,0,0
89.776,0.0,0,0
89.372,0.0,0,0
89.25,0.0,0,0
98.405,0.0,0,0
89.66,0.0,0,0
88.902,0.0,0,0
89.073,0.0,0,0
89.089,0.0,0,0
89.453,0.0,0,0
88.944,0.0,0,0
92.612,0.0,0,0
89.036,0.0,0,0
88.896,0.0,0,0
88.949,0.0,0,0
88.872,0.0,0,0
89.309,0.0,0,0
89.85,0.0,0,0
88.836,0.0,0,0
89.0,0.0,0,0
89.481,0.0,0,0
88.79,0.0,0,0
89.042,0.0,0,0
89.319,0.0,0,0
89.656,0.0,0,0
89.731,0.0,0,0
89.667,0.0,0,0
88.865,0.0,0,0
88.845,0.0,0,0
89.575,0.0,0,0
90.787,0.0,0,0
90.702,0.0,0,0
89.517,0.0,0,0
89.638,0.0,0,0
89.569,0.0,0,0
89.711,0.0,0,0
88.878,0.0,0,0
89.649,0.0,0,0
90.265,0.0,0,0
88.516,0.0,0,0
89.496,0.0,0,0
89.565,0.0,0,0
88.546,0.0,0,0
89.079,0.0,0,0
88.99,0.0,0,0
89.584,0.0,0,0
89.002,0.0,0,0
89.088,0.0,0,0
88.4,0.0,0,0
95.551,0.0,0,0
95.382,0.0,0,0
96.077,0.0,0,0
115.138,0.0,0,0
98.979,0.0,0,0
106.477,0.0,0,0
98.878,0.0,0,0
98.908,0.0,0,0
99.533,0.0,0,0
99.604,0.0,0,0
98.832,0.0,0,0
98.461,0.0,0,0
99.447,0.0,0,0
99.639,0.0,0,0
99.654,0.0,0,0
99.657,0.0,0,0
100.93,0.0,0,0
110.649,0.0,0,0
95.322,0.0,0,0
94.911,0.0,0,0
96.04,0.0,0,0
100.448,0.0,0,0
89.695,0.0,0,0
89.032,0.0,0,0
89.568,0.0,0,0
89.086,0.0,0,0
89.342,0.0,0,0
89.57,0.0,0,0
88.858,0.0,0,0
88.943,0.0,0,0
89.137,0.0,0,0
88.993,0.0,0,0
88.765,0.0,0,0
89.748,0.0,0,0
90.91,0.0,0,0
107.946,0.0,0,0
96.632,0.0,0,0
114.993,0.0,0,0
99.92,0.0,0,0
98.75,0.0,0,0
99.435,0.0,0,0
99.604,0.0,0,0
98.839,0.0,0,0
99.612,0.0,0,0
99.555,0.0,0,0
99.546,0.0,0,0
102.281,0.0,0,0
100.948,0.0,0,0
100.624,0.0,0,0
99.448,0.0,0,0
118.102,0.0,0,0
89.895,0.0,0,0
89.016,0.0,0,0
89.687,0.0,0,0
89.667,0.0,0,0
88.963,0.0,0,0
89.666,0.0,0,0
88.963,0.0,0,0
90.693,0.0,0,0
88.796,0.0,0,0
89.315,0.0,0,0
89.604,0.0,0,0
91.248,0.0,0,0
91.367,0.0,0,0
89.044,0.0,0,0
89.328,0.0,0,0
89.435,0.0,0,0
89.869,0.0,0,0
89.263,0.0,0,0
89.062,0.0,0,0
90.317,0.0,0,0
89.788,0.0,0,0
89.354,0.0,0,0
88.74,0.0,0,0
89.645,0.0,0,0
88.9,0.0,0,0
89.197,0.0,0,0
88.792,0.0,0,0
89.699,0.0,0,0
88.964,0.0,0,0
89.512,0.0,0,0
89.207,0.0,0,0
94.744,0.0,0,0
89.639,0.0,0,0
89.694,0.0,0,0
88.986,0.0,0,0
89.552,0.0,0,0
88.893,0.0,0,0
89.557,0.0,0,0
92.095,0.0,0,0
89.969,0.0,0,0
90.735,0.0,0,0
89.278,0.0,0,0
91.97,0.0,0,0
89.57,0.0,0,0
89.65,0.0,0,0
89.657,0.0,0,0
89.6,0.0,0,0
89.632,0.0,0,0
89.014,0.0,0,0
89.648,0.0,0,0
89.602,0.0,0,0
88.962,0.0,0,0
89.409,0.0,0,0
89.71,0.0,0,0
89.09,0.0,0,0
89.166,0.0,0,0
89.714,0.0,0,0
89.641,0.0,0,0
89.592,0.0,0,0
88.695,0.0,0,0
88.47,0.0,0,0
89.561,0.0,0,0
88.682,0.0,0,0
89.625,0.0,0,0
89.04,0.0,0,0
88.855,0.0,0,0
89.659,0.0,0,0
89.325,0.0,0,0
89.025,0.0,0,0
89.769,0.0,0,0
89.516,0.0,0,0
88.809,0.0,0,0
88.755,0.0,0,0
88.986,0.0,0,0
88.96,0.0,0,0
89.214,0.0,0,0
89.646,0.0,0,0
89.696,0.0,0,0
89.642,0.0,0,0
89.386,0.0,0,0
89.585,0.0,0,0
89.616,0.0,0,0
92.823,0.0,0,0
89.722,0.0,0,0
89.023,0.0,0,0
89.06,0.0,0,0
89.731,0.0,0,0
89.411,0.0,0,0
89.814,0.0,0,0
89.586,0.0,0,0
88.896,0.0,0,0
90.319,0.0,0,0
88.635,0.0,0,0
89.116,0.0,0,0
89.524,0.0,0,0
88.913,0.0,0,0
88.955,0.0,0,0
89.405,0.0,0,0
88.877,0.0,0,0
89.007,0.0,0,0
88.839,0.0,0,0
91.68,0.0,0,0
92.192,0.0,0,0
89.546,0.0,0,0
89.793,0.0,0,0
89.618,0.0,0,0
88.692,0.0,0,0
88.835,0.0,0,0
89.08,0.0,0,0
93.06,0.0,0,0
89.98,0.0,0,0
92.001,0.0,0,0
92.29,0.0,0,0
88.84,0.0,0,0
89.7,0.0,0,0
88.886,0.0,0,0
88.672,0.0,0,0
89.577,0.0,0,0
