times,gctimes,memory,allocs
1.927985e6,0.0,2083840,10028
1.909687e6,0.0,2083840,10028
2.019322e6,0.0,2083840,10028
1.859499e6,0.0,2083840,10028
1.94002e6,0.0,2083840,10028
1.823123e6,0.0,2083840,10028
1.817728e6,0.0,2083840,10028
1.825846e6,0.0,2083840,10028
1.844923e6,0.0,2083840,10028
1.850476e6,0.0,2083840,10028
1.832915e6,0.0,2083840,10028
1.817535e6,0.0,2083840,10028
1.829125e6,0.0,2083840,10028
1.842706e6,0.0,2083840,10028
1.821191e6,0.0,2083840,10028
1.854822e6,0.0,2083840,10028
1.850451e6,0.0,2083840,10028
1.814482e6,0.0,2083840,10028
1.818112e6,0.0,2083840,10028
3.318232e6,1.351988e6,2083840,10028
1.823815e6,0.0,2083840,10028
1.807548e6,0.0,2083840,10028
1.83257e6,0.0,2083840,10028
1.849277e6,0.0,2083840,10028
1.868528e6,0.0,2083840,10028
1.820189e6,0.0,2083840,10028
1.873846e6,0.0,2083840,10028
1.832593e6,0.0,2083840,10028
1.840268e6,0.0,2083840,10028
1.885175e6,0.0,2083840,10028
1.804068e6,0.0,2083840,10028
1.839956e6,0.0,2083840,10028
1.816942e6,0.0,2083840,10028
1.869675e6,0.0,2083840,10028
1.816766e6,0.0,2083840,10028
1.829856e6,0.0,2083840,10028
1.806969e6,0.0,2083840,10028
1.84897e6,0.0,2083840,10028
1.817628e6,0.0,2083840,10028
1.827392e6,0.0,2083840,10028
1.85142e6,0.0,2083840,10028
3.225746e6,1.353625e6,2083840,10028
1.772668e6,0.0,2083840,10028
1.781137e6,0.0,2083840,10028
1.814645e6,0.0,2083840,10028
2.168086e6,0.0,2083840,10028
1.853201e6,0.0,2083840,10028
1.856486e6,0.0,2083840,10028
1.849085e6,0.0,2083840,10028
1.83059e6,0.0,2083840,10028
1.820313e6,0.0,2083840,10028
1.925482e6,0.0,2083840,10028
1.850981e6,0.0,2083840,10028
1.840375e6,0.0,2083840,10028
1.857253e6,0.0,2083840,10028
1.85509e6,0.0,2083840,10028
1.892251e6,0.0,2083840,10028
1.897266e6,0.0,2083840,10028
1.830544e6,0.0,2083840,10028
1.814701e6,0.0,2083840,10028
1.862977e6,0.0,2083840,10028
1.852718e6,0.0,2083840,10028
1.843737e6,0.0,2083840,10028
1.812366e6,0.0,2083840,10028
2.903902e6,942550.0,2083840,10028
1.760136e6,0.0,2083840,10028
1.758656e6,0.0,2083840,10028
1.808362e6,0.0,2083840,10028
1.83399e6,0.0,2083840,10028
1.815108e6,0.0,2083840,10028
1.870713e6,0.0,2083840,10028
1.842156e6,0.0,2083840,10028
1.906923e6,0.0,2083840,10028
1.963762e6,0.0,2083840,10028
1.854614e6,0.0,2083840,10028
1.935329e6,0.0,2083840,10028
1.832671e6,0.0,2083840,10028
1.955607e6,0.0,2083840,10028
1.840946e6,0.0,2083840,10028
1.901059e6,0.0,2083840,10028
1.832328e6,0.0,2083840,10028
1.814654e6,0.0,2083840,10028
1.807068e6,0.0,2083840,10028
1.819948e6,0.0,2083840,10028
1.843977e6,0.0,2083840,10028
1.851156e6,0.0,2083840,10028
3.129649e6,1.153777e6,2083840,10028
1.791697e6,0.0,2083840,10028
1.805032e6,0.0,2083840,10028
1.850527e6,0.0,2083840,10028
1.830458e6,0.0,2083840,10028
1.81829e6,0.0,2083840,10028
1.851287e6,0.0,2083840,10028
1.844753e6,0.0,2083840,10028
1.878935e6,0.0,2083840,10028
1.818673e6,0.0,2083840,10028
1.850023e6,0.0,2083840,10028
1.799359e6,0.0,2083840,10028
1.836821e6,0.0,2083840,10028
1.816694e6,0.0,2083840,10028
1.850973e6,0.0,2083840,10028
1.864168e6,0.0,2083840,10028
1.832058e6,0.0,2083840,10028
1.802255e6,0.0,2083840,10028
1.921315e6,0.0,2083840,10028
1.809189e6,0.0,2083840,10028
1.825401e6,0.0,2083840,10028
1.8682e6,0.0,2083840,10028
3.048374e6,1.116411e6,2083840,10028
1.871103e6,0.0,2083840,10028
1.792272e6,0.0,2083840,10028
1.850286e6,0.0,2083840,10028
1.86261e6,0.0,2083840,10028
1.848732e6,0.0,2083840,10028
1.859118e6,0.0,2083840,10028
1.872048e6,0.0,2083840,10028
1.859463e6,0.0,2083840,10028
1.898418e6,0.0,2083840,10028
1.96755e6,0.0,2083840,10028
1.999292e6,0.0,2083840,10028
1.959145e6,0.0,2083840,10028
2.050132e6,0.0,2083840,10028
1.962698e6,0.0,2083840,10028
2.013713e6,0.0,2083840,10028
2.056363e6,0.0,2083840,10028
2.14712e6,0.0,2083840,10028
1.978022e6,0.0,2083840,10028
2.047155e6,0.0,2083840,10028
1.925082e6,0.0,2083840,10028
2.058596e6,0.0,2083840,10028
3.282182e6,1.200526e6,2083840,10028
1.877342e6,0.0,2083840,10028
1.946312e6,0.0,2083840,10028
1.953242e6,0.0,2083840,10028
1.992871e6,0.0,2083840,10028
1.966987e6,0.0,2083840,10028
1.92005e6,0.0,2083840,10028
1.898282e6,0.0,2083840,10028
1.920133e6,0.0,2083840,10028
1.921557e6,0.0,2083840,10028
1.900241e6,0.0,2083840,10028
1.913488e6,0.0,2083840,10028
1.863366e6,0.0,2083840,10028
1.91705e6,0.0,2083840,10028
1.815148e6,0.0,2083840,10028
2.050768e6,0.0,2083840,10028
2.021571e6,0.0,2083840,10028
2.060303e6,0.0,2083840,10028
2.035018e6,0.0,2083840,10028
1.946306e6,0.0,2083840,10028
1.839344e6,0.0,2083840,10028
2.00374e6,0.0,2083840,10028
3.311117e6,1.234606e6,2083840,10028
1.785506e6,0.0,2083840,10028
1.969345e6,0.0,2083840,10028
1.850723e6,0.0,2083840,10028
1.910297e6,0.0,2083840,10028
2.001526e6,0.0,2083840,10028
2.078962e6,0.0,2083840,10028
2.089848e6,0.0,2083840,10028
2.010637e6,0.0,2083840,10028
2.026076e6,0.0,2083840,10028
2.108375e6,0.0,2083840,10028
1.833719e6,0.0,2083840,10028
2.00471e6,0.0,2083840,10028
1.872215e6,0.0,2083840,10028
1.932425e6,0.0,2083840,10028
1.899916e6,0.0,2083840,10028
1.91185e6,0.0,2083840,10028
1.911812e6,0.0,2083840,10028
1.861593e6,0.0,2083840,10028
1.915407e6,0.0,2083840,10028
1.876948e6,0.0,2083840,10028
1.951541e6,0.0,2083840,10028
3.430326e6,1.368681e6,2083840,10028
1.788845e6,0.0,2083840,10028
2.038633e6,0.0,2083840,10028
1.844136e6,0.0,2083840,10028
2.079666e6,0.0,2083840,10028
1.857116e6,0.0,2083840,10028
2.042262e6,0.0,2083840,10028
1.862835e6,0.0,2083840,10028
2.036635e6,0.0,2083840,10028
1.917617e6,0.0,2083840,10028
2.023811e6,0.0,2083840,10028
1.869166e6,0.0,2083840,10028
2.096804e6,0.0,2083840,10028
1.86582e6,0.0,2083840,10028
1.976384e6,0.0,2083840,10028
1.895091e6,0.0,2083840,10028
1.925281e6,0.0,2083840,10028
1.896884e6,0.0,2083840,10028
1.875093e6,0.0,2083840,10028
1.918204e6,0.0,2083840,10028
1.879704e6,0.0,2083840,10028
1.933599e6,0.0,2083840,10028
3.329076e6,1.410144e6,2083840,10028
1.798216e6,0.0,2083840,10028
1.972304e6,0.0,2083840,10028
1.861399e6,0.0,2083840,10028
2.079635e6,0.0,2083840,10028
1.877959e6,0.0,2083840,10028
1.955849e6,0.0,2083840,10028
1.852065e6,0.0,2083840,10028
1.993201e6,0.0,2083840,10028
1.872015e6,0.0,2083840,10028
1.912011e6,0.0,2083840,10028
1.880707e6,0.0,2083840,10028
1.843021e6,0.0,2083840,10028
1.892958e6,0.0,2083840,10028
1.890896e6,0.0,2083840,10028
1.848233e6,0.0,2083840,10028
1.8228e6,0.0,2083840,10028
1.848132e6,0.0,2083840,10028
1.819503e6,0.0,2083840,10028
1.838423e6,0.0,2083840,10028
1.847449e6,0.0,2083840,10028
1.846218e6,0.0,2083840,10028
1.820575e6,0.0,2083840,10028
2.894455e6,959956.0,2083840,10028
1.768806e6,0.0,2083840,10028
1.785853e6,0.0,2083840,10028
1.792829e6,0.0,2083840,10028
1.890815e6,0.0,2083840,10028
1.838476e6,0.0,2083840,10028
1.865564e6,0.0,2083840,10028
1.859075e6,0.0,2083840,10028
1.83466e6,0.0,2083840,10028
1.835194e6,0.0,2083840,10028
1.876788e6,0.0,2083840,10028
1.802359e6,0.0,2083840,10028
1.819172e6,0.0,2083840,10028
1.875742e6,0.0,2083840,10028
1.842258e6,0.0,2083840,10028
1.873553e6,0.0,2083840,10028
1.845169e6,0.0,2083840,10028
2.401493e6,0.0,2083840,10028
1.844998e6,0.0,2083840,10028
1.844301e6,0.0,2083840,10028
1.828121e6,0.0,2083840,10028
1.860936e6,0.0,2083840,10028
5.331397e6,3.40916e6,2083840,10028
1.801759e6,0.0,2083840,10028
1.808685e6,0.0,2083840,10028
1.852697e6,0.0,2083840,10028
1.878294e6,0.0,2083840,10028
1.859036e6,0.0,2083840,10028
1.857921e6,0.0,2083840,10028
1.824156e6,0.0,2083840,10028
1.848704e6,0.0,2083840,10028
1.852052e6,0.0,2083840,10028
1.875154e6,0.0,2083840,10028
1.848915e6,0.0,2083840,10028
1.858724e6,0.0,2083840,10028
1.807881e6,0.0,2083840,10028
1.907396e6,0.0,2083840,10028
1.894579e6,0.0,2083840,10028
1.901857e6,0.0,2083840,10028
1.855643e6,0.0,2083840,10028
1.872022e6,0.0,2083840,10028
1.840226e6,0.0,2083840,10028
1.964085e6,0.0,2083840,10028
1.884103e6,0.0,2083840,10028
3.081349e6,1.12458e6,2083840,10028
1.863628e6,0.0,2083840,10028
1.801661e6,0.0,2083840,10028
1.847039e6,0.0,2083840,10028
1.867871e6,0.0,2083840,10028
1.857205e6,0.0,2083840,10028
1.87338e6,0.0,2083840,10028
1.834918e6,0.0,2083840,10028
1.862535e6,0.0,2083840,10028
1.858465e6,0.0,2083840,10028
1.820633e6,0.0,2083840,10028
2.043685e6,0.0,2083840,10028
1.846645e6,0.0,2083840,10028
1.885629e6,0.0,2083840,10028
1.909295e6,0.0,2083840,10028
1.930746e6,0.0,2083840,10028
1.834635e6,0.0,2083840,10028
1.907047e6,0.0,2083840,10028
1.876711e6,0.0,2083840,10028
1.883303e6,0.0,2083840,10028
1.888012e6,0.0,2083840,10028
1.859755e6,0.0,2083840,10028
3.187907e6,1.207546e6,2083840,10028
1.826762e6,0.0,2083840,10028
2.88659e6,0.0,2083840,10028
1.829391e6,0.0,2083840,10028
1.852665e6,0.0,2083840,10028
1.843228e6,0.0,2083840,10028
1.854299e6,0.0,2083840,10028
1.8802e6,0.0,2083840,10028
1.858237e6,0.0,2083840,10028
1.911219e6,0.0,2083840,10028
1.844871e6,0.0,2083840,10028
1.853405e6,0.0,2083840,10028
1.847618e6,0.0,2083840,10028
1.866662e6,0.0,2083840,10028
1.852372e6,0.0,2083840,10028
1.855302e6,0.0,2083840,10028
1.844522e6,0.0,2083840,10028
1.897404e6,0.0,2083840,10028
1.908421e6,0.0,2083840,10028
1.850313e6,0.0,2083840,10028
1.87924e6,0.0,2083840,10028
1.858923e6,0.0,2083840,10028
3.304187e6,1.322405e6,2083840,10028
1.756937e6,0.0,2083840,10028
1.789523e6,0.0,2083840,10028
1.829067e6,0.0,2083840,10028
1.831324e6,0.0,2083840,10028
1.954491e6,0.0,2083840,10028
1.821154e6,0.0,2083840,10028
1.827383e6,0.0,2083840,10028
1.854642e6,0.0,2083840,10028
1.830115e6,0.0,2083840,10028
1.894236e6,0.0,2083840,10028
1.844472e6,0.0,2083840,10028
1.868318e6,0.0,2083840,10028
1.82502e6,0.0,2083840,10028
1.855675e6,0.0,2083840,10028
1.844206e6,0.0,2083840,10028
1.826285e6,0.0,2083840,10028
1.816373e6,0.0,2083840,10028
1.851958e6,0.0,2083840,10028
1.848605e6,0.0,2083840,10028
1.82429e6,0.0,2083840,10028
1.849588e6,0.0,2083840,10028
3.186211e6,1.275283e6,2083840,10028
1.77606e6,0.0,2083840,10028
1.816962e6,0.0,2083840,10028
1.839939e6,0.0,2083840,10028
1.855682e6,0.0,2083840,10028
1.820066e6,0.0,2083840,10028
1.857738e6,0.0,2083840,10028
1.863391e6,0.0,2083840,10028
1.851647e6,0.0,2083840,10028
1.886178e6,0.0,2083840,10028
1.854697e6,0.0,2083840,10028
1.849988e6,0.0,2083840,10028
1.846326e6,0.0,2083840,10028
1.864136e6,0.0,2083840,10028
1.837908e6,0.0,2083840,10028
1.823932e6,0.0,2083840,10028
1.838615e6,0.0,2083840,10028
1.824057e6,0.0,2083840,10028
1.845735e6,0.0,2083840,10028
1.810347e6,0.0,2083840,10028
1.838288e6,0.0,2083840,10028
1.844293e6,0.0,2083840,10028
1.858836e6,0.0,2083840,10028
1.872716e6,0.0,2083840,10028
1.795612e6,0.0,2083840,10028
1.795912e6,0.0,2083840,10028
1.791976e6,0.0,2083840,10028
1.804601e6,0.0,2083840,10028
1.791317e6,0.0,2083840,10028
1.762111e6,0.0,2083840,10028
1.870546e6,0.0,2083840,10028
1.825971e6,0.0,2083840,10028
1.797598e6,0.0,2083840,10028
1.760399e6,0.0,2083840,10028
1.783456e6,0.0,2083840,10028
1.759287e6,0.0,2083840,10028
2.038802e6,0.0,2083840,10028
1.75401e6,0.0,2083840,10028
1.752036e6,0.0,2083840,10028
1.794131e6,0.0,2083840,10028
1.751286e6,0.0,2083840,10028
1.777592e6,0.0,2083840,10028
1.762151e6,0.0,2083840,10028
1.791607e6,0.0,2083840,10028
1.871943e6,0.0,2083840,10028
2.955288e6,1.024484e6,2083840,10028
1.774312e6,0.0,2083840,10028
1.993297e6,0.0,2083840,10028
1.820184e6,0.0,2083840,10028
1.861646e6,0.0,2083840,10028
1.833811e6,0.0,2083840,10028
1.875133e6,0.0,2083840,10028
1.970625e6,0.0,2083840,10028
1.906525e6,0.0,2083840,10028
1.892375e6,0.0,2083840,10028
1.903846e6,0.0,2083840,10028
1.909961e6,0.0,2083840,10028
1.854204e6,0.0,2083840,10028
1.928555e6,0.0,2083840,10028
1.849217e6,0.0,2083840,10028
1.94397e6,0.0,2083840,10028
1.827953e6,0.0,2083840,10028
1.931374e6,0.0,2083840,10028
1.823975e6,0.0,2083840,10028
1.916137e6,0.0,2083840,10028
1.852926e6,0.0,2083840,10028
1.914921e6,0.0,2083840,10028
3.146146e6,1.181909e6,2083840,10028
1.817501e6,0.0,2083840,10028
1.816424e6,0.0,2083840,10028
1.926596e6,0.0,2083840,10028
1.851777e6,0.0,2083840,10028
1.940675e6,0.0,2083840,10028
1.825086e6,0.0,2083840,10028
1.944434e6,0.0,2083840,10028
1.850365e6,0.0,2083840,10028
1.96277e6,0.0,2083840,10028
1.828713e6,0.0,2083840,10028
1.928003e6,0.0,2083840,10028
1.833369e6,0.0,2083840,10028
1.871878e6,0.0,2083840,10028
1.892343e6,0.0,2083840,10028
1.876467e6,0.0,2083840,10028
1.921931e6,0.0,2083840,10028
1.891149e6,0.0,2083840,10028
1.909162e6,0.0,2083840,10028
2.025339e6,0.0,2083840,10028
1.812371e6,0.0,2083840,10028
1.875132e6,0.0,2083840,10028
3.14229e6,1.170584e6,2083840,10028
1.766214e6,0.0,2083840,10028
1.806731e6,0.0,2083840,10028
1.826624e6,0.0,2083840,10028
1.851872e6,0.0,2083840,10028
1.921746e6,0.0,2083840,10028
1.879981e6,0.0,2083840,10028
1.867187e6,0.0,2083840,10028
1.874229e6,0.0,2083840,10028
1.835841e6,0.0,2083840,10028
1.856837e6,0.0,2083840,10028
1.860529e6,0.0,2083840,10028
1.872156e6,0.0,2083840,10028
1.820666e6,0.0,2083840,10028
1.878277e6,0.0,2083840,10028
1.843828e6,0.0,2083840,10028
1.876975e6,0.0,2083840,10028
1.927285e6,0.0,2083840,10028
1.991063e6,0.0,2083840,10028
1.963212e6,0.0,2083840,10028
1.979573e6,0.0,2083840,10028
1.937899e6,0.0,2083840,10028
3.345776e6,1.308577e6,2083840,10028
1.905572e6,0.0,2083840,10028
1.955701e6,0.0,2083840,10028
1.95211e6,0.0,2083840,10028
1.913181e6,0.0,2083840,10028
1.854781e6,0.0,2083840,10028
1.958796e6,0.0,2083840,10028
1.890037e6,0.0,2083840,10028
1.923556e6,0.0,2083840,10028
1.875135e6,0.0,2083840,10028
1.833401e6,0.0,2083840,10028
1.848779e6,0.0,2083840,10028
1.849698e6,0.0,2083840,10028
1.836397e6,0.0,2083840,10028
1.86849e6,0.0,2083840,10028
1.820217e6,0.0,2083840,10028
1.827648e6,0.0,2083840,10028
1.856674e6,0.0,2083840,10028
1.853667e6,0.0,2083840,10028
1.855536e6,0.0,2083840,10028
1.847426e6,0.0,2083840,10028
1.842849e6,0.0,2083840,10028
3.179632e6,1.283095e6,2083840,10028
1.890879e6,0.0,2083840,10028
1.819783e6,0.0,2083840,10028
1.850292e6,0.0,2083840,10028
1.851023e6,0.0,2083840,10028
1.867498e6,0.0,2083840,10028
1.894768e6,0.0,2083840,10028
1.90331e6,0.0,2083840,10028
1.861322e6,0.0,2083840,10028
1.857042e6,0.0,2083840,10028
1.83985e6,0.0,2083840,10028
1.873266e6,0.0,2083840,10028
1.86806e6,0.0,2083840,10028
1.86658e6,0.0,2083840,10028
1.850783e6,0.0,2083840,10028
1.823182e6,0.0,2083840,10028
1.830939e6,0.0,2083840,10028
1.854226e6,0.0,2083840,10028
2.006694e6,0.0,2083840,10028
1.896853e6,0.0,2083840,10028
1.814138e6,0.0,2083840,10028
1.825911e6,0.0,2083840,10028
1.855874e6,0.0,2083840,10028
2.977648e6,930355.0,2083840,10028
1.803739e6,0.0,2083840,10028
1.824812e6,0.0,2083840,10028
1.840979e6,0.0,2083840,10028
1.853127e6,0.0,2083840,10028
1.953339e6,0.0,2083840,10028
1.866498e6,0.0,2083840,10028
1.939291e6,0.0,2083840,10028
1.830743e6,0.0,2083840,10028
1.948706e6,0.0,2083840,10028
1.831902e6,0.0,2083840,10028
1.927192e6,0.0,2083840,10028
1.854581e6,0.0,2083840,10028
1.829812e6,0.0,2083840,10028
1.822208e6,0.0,2083840,10028
1.857451e6,0.0,2083840,10028
1.831243e6,0.0,2083840,10028
1.86018e6,0.0,2083840,10028
1.831006e6,0.0,2083840,10028
1.861043e6,0.0,2083840,10028
1.828697e6,0.0,2083840,10028
1.833063e6,0.0,2083840,10028
3.038804e6,1.082965e6,2083840,10028
1.786353e6,0.0,2083840,10028
1.817672e6,0.0,2083840,10028
1.861876e6,0.0,2083840,10028
1.844695e6,0.0,2083840,10028
1.853698e6,0.0,2083840,10028
1.841445e6,0.0,2083840,10028
1.880879e6,0.0,2083840,10028
1.972078e6,0.0,2083840,10028
1.971912e6,0.0,2083840,10028
1.922209e6,0.0,2083840,10028
1.844709e6,0.0,2083840,10028
1.830025e6,0.0,2083840,10028
1.809409e6,0.0,2083840,10028
1.927467e6,0.0,2083840,10028
1.811813e6,0.0,2083840,10028
1.859624e6,0.0,2083840,10028
1.844905e6,0.0,2083840,10028
1.844993e6,0.0,2083840,10028
1.845832e6,0.0,2083840,10028
1.868889e6,0.0,2083840,10028
1.820886e6,0.0,2083840,10028
2.986532e6,1.038382e6,2083840,10028
1.76099e6,0.0,2083840,10028
1.802065e6,0.0,2083840,10028
1.824869e6,0.0,2083840,10028
1.883035e6,0.0,2083840,10028
1.81958e6,0.0,2083840,10028
1.852193e6,0.0,2083840,10028
1.895244e6,0.0,2083840,10028
1.860656e6,0.0,2083840,10028
1.852316e6,0.0,2083840,10028
1.855414e6,0.0,2083840,10028
1.837412e6,0.0,2083840,10028
1.849484e6,0.0,2083840,10028
1.842987e6,0.0,2083840,10028
1.82786e6,0.0,2083840,10028
1.853107e6,0.0,2083840,10028
1.850019e6,0.0,2083840,10028
1.89064e6,0.0,2083840,10028
1.90736e6,0.0,2083840,10028
1.845607e6,0.0,2083840,10028
1.823693e6,0.0,2083840,10028
1.854424e6,0.0,2083840,10028
3.004876e6,1.04284e6,2083840,10028
1.780558e6,0.0,2083840,10028
1.813172e6,0.0,2083840,10028
1.863361e6,0.0,2083840,10028
1.857849e6,0.0,2083840,10028
1.815059e6,0.0,2083840,10028
1.846812e6,0.0,2083840,10028
1.862838e6,0.0,2083840,10028
1.857943e6,0.0,2083840,10028
1.824122e6,0.0,2083840,10028
2.170752e6,0.0,2083840,10028
1.977682e6,0.0,2083840,10028
1.993159e6,0.0,2083840,10028
1.813224e6,0.0,2083840,10028
1.990636e6,0.0,2083840,10028
1.858568e6,0.0,2083840,10028
1.930203e6,0.0,2083840,10028
1.931783e6,0.0,2083840,10028
1.926236e6,0.0,2083840,10028
1.829523e6,0.0,2083840,10028
1.863675e6,0.0,2083840,10028
1.848853e6,0.0,2083840,10028
3.082031e6,1.10233e6,2083840,10028
1.76403e6,0.0,2083840,10028
1.806557e6,0.0,2083840,10028
1.808929e6,0.0,2083840,10028
1.853149e6,0.0,2083840,10028
1.837593e6,0.0,2083840,10028
1.949686e6,0.0,2083840,10028
1.848857e6,0.0,2083840,10028
1.858232e6,0.0,2083840,10028
1.844563e6,0.0,2083840,10028
1.859286e6,0.0,2083840,10028
1.817863e6,0.0,2083840,10028
1.823423e6,0.0,2083840,10028
1.868479e6,0.0,2083840,10028
1.817325e6,0.0,2083840,10028
1.881626e6,0.0,2083840,10028
1.952611e6,0.0,2083840,10028
1.968269e6,0.0,2083840,10028
1.827612e6,0.0,2083840,10028
1.929871e6,0.0,2083840,10028
1.884809e6,0.0,2083840,10028
1.915018e6,0.0,2083840,10028
3.060099e6,1.092112e6,2083840,10028
1.890533e6,0.0,2083840,10028
1.778562e6,0.0,2083840,10028
1.879394e6,0.0,2083840,10028
1.851868e6,0.0,2083840,10028
1.851017e6,0.0,2083840,10028
1.86146e6,0.0,2083840,10028
1.836379e6,0.0,2083840,10028
1.859348e6,0.0,2083840,10028
1.853627e6,0.0,2083840,10028
1.82944e6,0.0,2083840,10028
1.865764e6,0.0,2083840,10028
1.84474e6,0.0,2083840,10028
1.837327e6,0.0,2083840,10028
1.863972e6,0.0,2083840,10028
1.820291e6,0.0,2083840,10028
1.882961e6,0.0,2083840,10028
1.847156e6,0.0,2083840,10028
1.875785e6,0.0,2083840,10028
1.829348e6,0.0,2083840,10028
1.872294e6,0.0,2083840,10028
1.869438e6,0.0,2083840,10028
3.068453e6,1.144126e6,2083840,10028
1.794256e6,0.0,2083840,10028
1.809317e6,0.0,2083840,10028
1.921121e6,0.0,2083840,10028
1.856535e6,0.0,2083840,10028
1.855406e6,0.0,2083840,10028
1.877086e6,0.0,2083840,10028
1.838171e6,0.0,2083840,10028
1.880625e6,0.0,2083840,10028
1.866176e6,0.0,2083840,10028
1.843795e6,0.0,2083840,10028
1.799688e6,0.0,2083840,10028
1.850175e6,0.0,2083840,10028
1.808985e6,0.0,2083840,10028
1.81175e6,0.0,2083840,10028
1.92858e6,0.0,2083840,10028
1.971825e6,0.0,2083840,10028
1.985115e6,0.0,2083840,10028
1.984211e6,0.0,2083840,10028
2.066451e6,0.0,2083840,10028
2.023061e6,0.0,2083840,10028
2.027802e6,0.0,2083840,10028
3.420585e6,1.235581e6,2083840,10028
1.90517e6,0.0,2083840,10028
1.950755e6,0.0,2083840,10028
1.946729e6,0.0,2083840,10028
2.035829e6,0.0,2083840,10028
2.037461e6,0.0,2083840,10028
2.071743e6,0.0,2083840,10028
1.975996e6,0.0,2083840,10028
2.045461e6,0.0,2083840,10028
1.97638e6,0.0,2083840,10028
1.990432e6,0.0,2083840,10028
1.815161e6,0.0,2083840,10028
1.966865e6,0.0,2083840,10028
1.844117e6,0.0,2083840,10028
1.904338e6,0.0,2083840,10028
1.85618e6,0.0,2083840,10028
1.878468e6,0.0,2083840,10028
1.891413e6,0.0,2083840,10028
1.897014e6,0.0,2083840,10028
1.928841e6,0.0,2083840,10028
1.831705e6,0.0,2083840,10028
1.965478e6,0.0,2083840,10028
3.356908e6,1.315594e6,2083840,10028
1.765771e6,0.0,2083840,10028
1.896311e6,0.0,2083840,10028
1.836079e6,0.0,2083840,10028
1.941412e6,0.0,2083840,10028
1.860933e6,0.0,2083840,10028
1.917491e6,0.0,2083840,10028
1.871039e6,0.0,2083840,10028
1.87727e6,0.0,2083840,10028
1.920211e6,0.0,2083840,10028
1.985484e6,0.0,2083840,10028
1.915398e6,0.0,2083840,10028
1.832231e6,0.0,2083840,10028
1.955265e6,0.0,2083840,10028
1.855622e6,0.0,2083840,10028
2.002802e6,0.0,2083840,10028
1.825493e6,0.0,2083840,10028
2.004171e6,0.0,2083840,10028
1.867664e6,0.0,2083840,10028
1.978423e6,0.0,2083840,10028
1.850971e6,0.0,2083840,10028
1.98628e6,0.0,2083840,10028
3.223164e6,1.292622e6,2083840,10028
1.816602e6,0.0,2083840,10028
1.853105e6,0.0,2083840,10028
1.921142e6,0.0,2083840,10028
1.891342e6,0.0,2083840,10028
1.942041e6,0.0,2083840,10028
1.856886e6,0.0,2083840,10028
2.022326e6,0.0,2083840,10028
1.91713e6,0.0,2083840,10028
1.951875e6,0.0,2083840,10028
1.828731e6,0.0,2083840,10028
1.933022e6,0.0,2083840,10028
1.843637e6,0.0,2083840,10028
1.933921e6,0.0,2083840,10028
1.821322e6,0.0,2083840,10028
1.972768e6,0.0,2083840,10028
1.830776e6,0.0,2083840,10028
1.826407e6,0.0,2083840,10028
1.865876e6,0.0,2083840,10028
1.912115e6,0.0,2083840,10028
1.86724e6,0.0,2083840,10028
1.860482e6,0.0,2083840,10028
1.813515e6,0.0,2083840,10028
2.833196e6,903554.0,2083840,10028
1.752666e6,0.0,2083840,10028
1.77563e6,0.0,2083840,10028
1.787352e6,0.0,2083840,10028
1.86766e6,0.0,2083840,10028
1.940525e6,0.0,2083840,10028
1.867862e6,0.0,2083840,10028
1.924184e6,0.0,2083840,10028
1.85781e6,0.0,2083840,10028
1.885179e6,0.0,2083840,10028
1.870196e6,0.0,2083840,10028
1.8749e6,0.0,2083840,10028
1.845255e6,0.0,2083840,10028
1.839188e6,0.0,2083840,10028
1.816406e6,0.0,2083840,10028
1.859342e6,0.0,2083840,10028
1.887145e6,0.0,2083840,10028
1.916052e6,0.0,2083840,10028
1.844453e6,0.0,2083840,10028
1.828942e6,0.0,2083840,10028
1.869469e6,0.0,2083840,10028
1.85303e6,0.0,2083840,10028
3.032007e6,1.071496e6,2083840,10028
1.788331e6,0.0,2083840,10028
1.805619e6,0.0,2083840,10028
1.832254e6,0.0,2083840,10028
1.85752e6,0.0,2083840,10028
1.854469e6,0.0,2083840,10028
1.831606e6,0.0,2083840,10028
1.852153e6,0.0,2083840,10028
1.859705e6,0.0,2083840,10028
1.857198e6,0.0,2083840,10028
1.844008e6,0.0,2083840,10028
1.904947e6,0.0,2083840,10028
1.870601e6,0.0,2083840,10028
1.838906e6,0.0,2083840,10028
1.866868e6,0.0,2083840,10028
1.824309e6,0.0,2083840,10028
1.840254e6,0.0,2083840,10028
1.85419e6,0.0,2083840,10028
1.839818e6,0.0,2083840,10028
1.819313e6,0.0,2083840,10028
1.832882e6,0.0,2083840,10028
1.877604e6,0.0,2083840,10028
3.001449e6,1.049129e6,2083840,10028
1.765287e6,0.0,2083840,10028
1.796852e6,0.0,2083840,10028
1.822516e6,0.0,2083840,10028
1.836171e6,0.0,2083840,10028
1.822018e6,0.0,2083840,10028
1.842527e6,0.0,2083840,10028
1.879553e6,0.0,2083840,10028
1.876703e6,0.0,2083840,10028
1.847074e6,0.0,2083840,10028
1.816902e6,0.0,2083840,10028
1.8786e6,0.0,2083840,10028
1.837796e6,0.0,2083840,10028
1.829202e6,0.0,2083840,10028
1.824837e6,0.0,2083840,10028
1.834658e6,0.0,2083840,10028
1.86478e6,0.0,2083840,10028
1.828083e6,0.0,2083840,10028
1.824888e6,0.0,2083840,10028
1.825878e6,0.0,2083840,10028
1.863568e6,0.0,2083840,10028
